epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
52,37,0.5324274897575378,0.5310273170471191,0.733847975730896,3498.0,3498.0,38.0,0.4919811487197876,0.5005351305007935,0.7826086282730103,184.0,184.0,38.0,0.6074074506759644,0.6677968502044678,0.6964284777641296,56.0,56.0,33.0,0.5066235065460205,0.5174225568771362,0.765373706817627,1057.0,1057.0,38.0,0.5257261395454407,0.5260629057884216,0.742231547832489,61536.75,3.0768375000000003
53,37,0.5320864319801331,0.5319932699203491,0.7361350059509277,3498.0,3498.0,38.0,0.4673923850059509,0.41152602434158325,0.77173912525177,184.0,184.0,38.0,0.6932847499847412,0.7073275446891785,0.6607142686843872,56.0,56.0,29.0,0.5322174429893494,0.5260334014892578,0.7455063462257385,1057.0,1057.0,38.0,0.5313933491706848,0.53151535987854,0.738686203956604,61075.3203125,3.053766015625
54,37,0.5379596948623657,0.5300321578979492,0.7281303405761719,3498.0,3498.0,38.0,0.48959824442863464,0.5763812065124512,0.7717391848564148,184.0,184.0,38.0,0.6758826971054077,0.5851342082023621,0.625,56.0,56.0,31.0,0.5166036486625671,0.5480981469154358,0.7436139583587646,1057.0,1057.0,38.0,0.5328869819641113,0.533007025718689,0.7320124506950378,60616.14453125,3.0308072265625
55,37,0.5348367691040039,0.5163134932518005,0.7307031750679016,3498.0,3498.0,38.0,0.5040263533592224,0.4865289330482483,0.7663044333457947,184.0,184.0,37.0,0.5780367851257324,0.7049813270568848,0.7142857313156128,56.0,56.0,32.0,0.519385039806366,0.541325032711029,0.7511825561523438,1057.0,1057.0,38.0,0.5293217301368713,0.5307528376579285,0.7363920211791992,60161.328125,3.00806640625
56,37,0.5304924249649048,0.5231617093086243,0.7378501296043396,3498.0,3498.0,38.0,0.46519896388053894,0.3952878415584564,0.7880434989929199,184.0,184.0,38.0,0.5702640414237976,0.5419392585754395,0.6607141494750977,56.0,56.0,31.0,0.5172051787376404,0.5301206111907959,0.7511826753616333,1057.0,1057.0,38.0,0.5241984724998474,0.5255223512649536,0.741814374923706,59710.20703125,2.9855103515625
57,37,0.5226119160652161,0.5289754867553711,0.7344198822975159,3498.0,3498.0,38.0,0.47064271569252014,0.41181397438049316,0.7934781908988953,184.0,184.0,37.0,0.6228336095809937,0.5445086359977722,0.7499999403953552,56.0,56.0,25.0,0.5145971179008484,0.5133810639381409,0.7492903470993042,1057.0,1057.0,38.0,0.5191890597343445,0.520021378993988,0.7401461005210876,59261.9453125,2.963097265625
58,37,0.5235204696655273,0.5149723291397095,0.7395655512809753,3498.0,3498.0,38.0,0.47585415840148926,0.4913884401321411,0.7500000596046448,184.0,184.0,38.0,0.664147675037384,0.8258396983146667,0.6071429252624512,56.0,56.0,32.0,0.511771023273468,0.5222711563110352,0.7663198113441467,1057.0,1057.0,38.0,0.5208778381347656,0.520743727684021,0.7443170547485352,58817.328125,2.94086640625
59,37,0.5246505737304688,0.5379312634468079,0.7421382665634155,3498.0,3498.0,38.0,0.4575596749782562,0.5554944276809692,0.83152174949646,184.0,184.0,38.0,0.6182244420051575,0.5814045667648315,0.6607142686843872,56.0,56.0,28.0,0.5199751853942871,0.48915895819664,0.7445601224899292,1057.0,1057.0,38.0,0.521355926990509,0.5221382975578308,0.745151162147522,58375.48828125,2.9187744140625003
60,37,0.5224307179450989,0.5263285040855408,0.7449970245361328,3498.0,3498.0,38.0,0.47375258803367615,0.5063568353652954,0.782608687877655,184.0,184.0,38.0,0.612443745136261,0.6050254106521606,0.6250001192092896,56.0,56.0,29.0,0.5107136964797974,0.4887370765209198,0.7483444809913635,1057.0,1057.0,38.0,0.5190966129302979,0.5190311670303345,0.7457767724990845,57937.19921875,2.8968599609375003
61,37,0.5145167112350464,0.49786999821662903,0.7472839951515198,3498.0,3498.0,38.0,0.4634868800640106,0.4348730444908142,0.7554346919059753,184.0,184.0,38.0,0.5676648616790771,0.4348481297492981,0.7321428656578064,56.0,56.0,29.0,0.5001680254936218,0.5040779113769531,0.7644275426864624,1057.0,1057.0,38.0,0.5094974637031555,0.5100162029266357,0.7511990070343018,57502.0546875,2.875102734375
62,37,0.5241087675094604,0.5174483060836792,0.7412807941436768,3498.0,3498.0,38.0,0.45236676931381226,0.42336490750312805,0.8260871171951294,184.0,184.0,38.0,0.5688989758491516,0.5386675596237183,0.6785715818405151,56.0,56.0,28.0,0.5187922120094299,0.521978497505188,0.745506227016449,1057.0,1057.0,38.0,0.5215729475021362,0.5207068920135498,0.7447341680526733,57071.08984375,2.8535544921875
63,37,0.5125239491462708,0.5116229057312012,0.7507148385047913,3498.0,3498.0,38.0,0.44174620509147644,0.42778122425079346,0.7554348111152649,184.0,184.0,36.0,0.65073162317276,0.9319688677787781,0.6785715222358704,56.0,56.0,28.0,0.49603572487831116,0.45899173617362976,0.7587510347366333,1057.0,1057.0,38.0,0.5069707632064819,0.5077874660491943,0.7518248558044434,56642.64453125,2.8321322265625
64,37,0.5123803019523621,0.5209839940071106,0.7427101731300354,3498.0,3498.0,38.0,0.4297485649585724,0.4813723564147949,0.8152173757553101,184.0,184.0,38.0,0.6781089305877686,0.6487996578216553,0.607142984867096,56.0,56.0,29.0,0.5292091965675354,0.552761971950531,0.7559130191802979,1057.0,1057.0,38.0,0.5151559114456177,0.5148546695709229,0.7468197345733643,56218.390625,2.81091953125
65,37,0.5212765336036682,0.5195968747138977,0.7415666580200195,3498.0,3498.0,38.0,0.4688681364059448,0.4543950855731964,0.7771739363670349,184.0,184.0,37.0,0.6012629866600037,0.7746182680130005,0.6607143878936768,56.0,56.0,30.0,0.49522313475608826,0.5124908089637756,0.7530747056007385,1057.0,1057.0,38.0,0.5152981281280518,0.5144564509391785,0.7445255517959595,55797.10546875,2.7898552734375
66,37,0.5044093728065491,0.4893549084663391,0.7547171711921692,3498.0,3498.0,38.0,0.45215195417404175,0.4453076422214508,0.8152173161506653,184.0,184.0,37.0,0.665748655796051,0.5423017144203186,0.6964284777641296,56.0,56.0,33.0,0.4990033805370331,0.5005504488945007,0.7502365708351135,1057.0,1057.0,38.0,0.5018444657325745,0.5030966401100159,0.7553703188896179,55378.1171875,2.7689058593750002
67,37,0.5165551900863647,0.5249820947647095,0.7484275102615356,3498.0,3498.0,38.0,0.44801363348960876,0.4417833387851715,0.7989129424095154,184.0,184.0,37.0,0.6674754619598389,0.732475996017456,0.625,56.0,56.0,28.0,0.4924492835998535,0.5078471302986145,0.771996259689331,1057.0,1057.0,38.0,0.5104421973228455,0.5103737115859985,0.7541187405586243,54962.7421875,2.748137109375
68,37,0.5188050866127014,0.5053905844688416,0.7475701570510864,3498.0,3498.0,38.0,0.4018296003341675,0.3559093475341797,0.7989130616188049,184.0,184.0,37.0,0.7306331396102905,0.8192471861839294,0.6428573131561279,56.0,56.0,28.0,0.5056284070014954,0.5146810412406921,0.7521287202835083,1057.0,1057.0,38.0,0.5133506655693054,0.5138856172561646,0.7493222951889038,54549.96484375,2.7274982421875
69,37,0.5073900818824768,0.5131769776344299,0.7561463713645935,3498.0,3498.0,38.0,0.49054500460624695,0.4611530601978302,0.7391305565834045,184.0,184.0,38.0,0.6385778188705444,0.7211853861808777,0.6607145071029663,56.0,56.0,32.0,0.5015555024147034,0.4668061137199402,0.7455061674118042,1057.0,1057.0,38.0,0.5086321234703064,0.5069896578788757,0.7520333528518677,54141.16796875,2.7070583984375003
70,37,0.509963870048523,0.5039511322975159,0.7504288554191589,3498.0,3498.0,38.0,0.46453890204429626,0.48295801877975464,0.7554348111152649,184.0,184.0,37.0,0.6559373736381531,0.7347567081451416,0.6964285969734192,56.0,56.0,26.0,0.4738192856311798,0.44753652811050415,0.7748344540596008,1057.0,1057.0,38.0,0.5012470483779907,0.501957893371582,0.7553701996803284,53735.16015625,2.6867580078125
71,37,0.5003284811973572,0.5056105852127075,0.7567181587219238,3498.0,3498.0,38.0,0.4546458423137665,0.4379483461380005,0.8043476939201355,184.0,184.0,38.0,0.6700402498245239,0.6688558459281921,0.6607142686843872,56.0,56.0,29.0,0.5022153258323669,0.49631601572036743,0.7559128403663635,1057.0,1057.0,38.0,0.5004520416259766,0.5009734630584717,0.7572470903396606,53333.08203125,2.6666541015625
72,37,0.503222644329071,0.5017901062965393,0.7527158260345459,3498.0,3498.0,38.0,0.43421998620033264,0.427264004945755,0.7880434393882751,184.0,184.0,38.0,0.6381125450134277,0.6111024618148804,0.678571343421936,56.0,56.0,30.0,0.492324560880661,0.4798615276813507,0.7578050494194031,1057.0,1057.0,38.0,0.5014091730117798,0.49974778294563293,0.7543274164199829,52933.87890625,2.6466939453125002
73,37,0.5110611319541931,0.5157766342163086,0.7547170519828796,3498.0,3498.0,38.0,0.45391756296157837,0.41318854689598083,0.7826086282730103,184.0,184.0,38.0,0.7138415575027466,0.7211253643035889,0.696428656578064,56.0,56.0,31.0,0.4915970265865326,0.5256251096725464,0.7596973180770874,1057.0,1057.0,38.0,0.5085291266441345,0.5069459676742554,0.75620436668396,52537.55859375,2.6268779296875002
74,37,0.4910708963871002,0.5037174820899963,0.7647227644920349,3498.0,3498.0,38.0,0.42132964730262756,0.39912331104278564,0.8152175545692444,184.0,184.0,38.0,0.5898265838623047,0.6138004064559937,0.6785714626312256,56.0,56.0,31.0,0.49714723229408264,0.5079841613769531,0.7682119011878967,1057.0,1057.0,38.0,0.49212974309921265,0.49088749289512634,0.7664234042167664,52143.6953125,2.607184765625
75,37,0.4993849992752075,0.4894798994064331,0.7567181587219238,3498.0,3498.0,38.0,0.4122231602668762,0.3519348204135895,0.7989130616188049,184.0,184.0,38.0,0.60399329662323,0.5114911794662476,0.7321428060531616,56.0,56.0,29.0,0.47825419902801514,0.49380791187286377,0.7559127807617188,1057.0,1057.0,38.0,0.49135446548461914,0.49260398745536804,0.7578727602958679,51752.63671875,2.5876318359375
76,37,0.48671117424964905,0.4778886139392853,0.7704402804374695,3498.0,3498.0,38.0,0.430375874042511,0.42394140362739563,0.8097825050354004,184.0,184.0,38.0,0.6370989084243774,0.7467436790466309,0.6428572535514832,56.0,56.0,30.0,0.46851611137390137,0.49610674381256104,0.8003784418106079,1057.0,1057.0,38.0,0.48301249742507935,0.48229485750198364,0.7770594358444214,51365.6171875,2.568280859375
77,37,0.49253031611442566,0.5084633231163025,0.7575757503509521,3498.0,3498.0,38.0,0.41127321124076843,0.36178863048553467,0.8206520676612854,184.0,184.0,38.0,0.7751428484916687,0.6936808228492737,0.5892856121063232,56.0,56.0,26.0,0.49124985933303833,0.5211675763130188,0.766319751739502,1057.0,1057.0,38.0,0.49286800622940063,0.49243050813674927,0.7599582672119141,50981.625,2.54908125
78,37,0.49844035506248474,0.49177658557891846,0.7590053677558899,3498.0,3498.0,38.0,0.4543171226978302,0.4780007302761078,0.7989130616188049,184.0,184.0,37.0,0.6155517101287842,0.7676970958709717,0.7142857313156128,56.0,56.0,26.0,0.5035755634307861,0.47281911969184875,0.766319751739502,1057.0,1057.0,38.0,0.497613787651062,0.4992469251155853,0.7616268396377563,50600.57421875,2.5300287109375
79,37,0.49411681294441223,0.48074430227279663,0.7635791897773743,3498.0,3498.0,38.0,0.4416370987892151,0.4287266731262207,0.79347825050354,184.0,184.0,38.0,0.5796051025390625,0.9502782225608826,0.7142857313156128,56.0,56.0,31.0,0.49685606360435486,0.5103843808174133,0.7483445405960083,1057.0,1057.0,38.0,0.49389615654945374,0.49370524287223816,0.7607924938201904,50222.078125,2.5111039062500002
80,37,0.48610466718673706,0.4884498715400696,0.7715837955474854,3498.0,3498.0,38.0,0.42460086941719055,0.42434096336364746,0.8043479323387146,184.0,184.0,38.0,0.6170880794525146,0.6675452589988708,0.660714328289032,56.0,56.0,28.0,0.48050451278686523,0.49845001101493835,0.7710502743721008,1057.0,1057.0,38.0,0.48342087864875793,0.4840397834777832,0.7714285850524902,49846.359375,2.49231796875
81,37,0.493055135011673,0.48030269145965576,0.7692968249320984,3498.0,3498.0,38.0,0.4474523961544037,0.4234461188316345,0.7989130616188049,184.0,184.0,36.0,0.6096699237823486,0.5273820757865906,0.7142857909202576,56.0,56.0,31.0,0.4746062755584717,0.5027077198028564,0.7767265439033508,1057.0,1057.0,38.0,0.48821359872817993,0.48860031366348267,0.7714285850524902,49473.34765625,2.4736673828125
82,37,0.4888142943382263,0.483047753572464,0.7672956585884094,3498.0,3498.0,38.0,0.4116440415382385,0.3887082636356354,0.8315216898918152,184.0,184.0,38.0,0.5858993530273438,0.7674950361251831,0.6964285373687744,56.0,56.0,30.0,0.4747735559940338,0.4914305806159973,0.7634814381599426,1057.0,1057.0,38.0,0.48254072666168213,0.48389172554016113,0.7680917978286743,49103.2109375,2.455160546875
83,37,0.49188345670700073,0.5038914680480957,0.7661521434783936,3498.0,3498.0,38.0,0.41707944869995117,0.487057089805603,0.7934783697128296,184.0,184.0,38.0,0.5415698289871216,0.485929012298584,0.6607142686843872,56.0,56.0,29.0,0.4792834222316742,0.4754351079463959,0.7757802605628967,1057.0,1057.0,38.0,0.487775057554245,0.48681575059890747,0.7680917382240295,48735.7421875,2.436787109375
84,37,0.48513108491897583,0.4826577603816986,0.7610064148902893,3498.0,3498.0,38.0,0.42089563608169556,0.4010401964187622,0.8043478727340698,184.0,184.0,38.0,0.5914289355278015,0.671870231628418,0.6785715818405151,56.0,56.0,28.0,0.487311452627182,0.49922215938568115,0.7653736472129822,1057.0,1057.0,38.0,0.48400941491127014,0.48438820242881775,0.7626695036888123,48371.73828125,2.4185869140625003
85,37,0.49906212091445923,0.49551939964294434,0.7507147789001465,3498.0,3498.0,38.0,0.4482686221599579,0.4222186505794525,0.782608687877655,184.0,184.0,38.0,0.6200793385505676,0.596741795539856,0.660714328289032,56.0,56.0,33.0,0.48619914054870605,0.4975506663322449,0.770104169845581,1057.0,1057.0,38.0,0.4932498335838318,0.49569085240364075,0.755161702632904,48009.78125,2.4004890625
86,37,0.4917553663253784,0.5121947526931763,0.7581475973129272,3498.0,3498.0,38.0,0.42852333188056946,0.41538313031196594,0.8152173757553101,184.0,184.0,38.0,0.5965353846549988,0.7114717960357666,0.642857015132904,56.0,56.0,28.0,0.46883708238601685,0.47682300209999084,0.7767263650894165,1057.0,1057.0,38.0,0.4853607416152954,0.4855005741119385,0.7630864977836609,47651.47265625,2.3825736328125
87,37,0.4873233437538147,0.4930662512779236,0.7590052485466003,3498.0,3498.0,38.0,0.39035019278526306,0.42294472455978394,0.820652186870575,184.0,184.0,36.0,0.5493931174278259,0.7820889353752136,0.6964287161827087,56.0,56.0,30.0,0.4739178419113159,0.482521653175354,0.7767266035079956,1057.0,1057.0,38.0,0.48288366198539734,0.4813719689846039,0.7645464539527893,47296.37109375,2.3648185546875
88,37,0.47452840209007263,0.485909104347229,0.7735850214958191,3498.0,3498.0,38.0,0.39859864115715027,0.43240147829055786,0.8152174949645996,184.0,184.0,37.0,0.6715517640113831,0.6796761751174927,0.678571343421936,56.0,56.0,30.0,0.4443932771682739,0.4516524076461792,0.7965941429138184,1057.0,1057.0,38.0,0.46851858496665955,0.4672727882862091,0.7791450023651123,46942.76953125,2.3471384765625003
89,37,0.47822898626327515,0.48396381735801697,0.7707261443138123,3498.0,3498.0,38.0,0.46784281730651855,0.4803883731365204,0.7826085090637207,184.0,184.0,38.0,0.5406062006950378,0.6393511891365051,0.7499999403953552,56.0,56.0,30.0,0.47317108511924744,0.4548991918563843,0.7738884091377258,1057.0,1057.0,38.0,0.4778798818588257,0.47744396328926086,0.7716371417045593,46591.48828125,2.3295744140625003
90,37,0.49123525619506836,0.47825685143470764,0.7644367814064026,3498.0,3498.0,38.0,0.41488632559776306,0.4169071316719055,0.8315218091011047,184.0,184.0,38.0,0.6854069232940674,0.7199414372444153,0.6785714030265808,56.0,56.0,26.0,0.4775487184524536,0.5058609247207642,0.7615892887115479,1057.0,1057.0,38.0,0.4874005615711212,0.4875561594963074,0.7653805613517761,46243.8515625,2.312192578125
91,37,0.47585809230804443,0.4798833727836609,0.7767297625541687,3498.0,3498.0,38.0,0.42026883363723755,0.3485817611217499,0.7880436182022095,184.0,184.0,38.0,0.6496224403381348,0.9330571293830872,0.6785716414451599,56.0,56.0,33.0,0.44438207149505615,0.4811035990715027,0.7909175753593445,1057.0,1057.0,38.0,0.46930110454559326,0.46881580352783203,0.7791450023651123,45898.11328125,2.2949056640625
92,37,0.4813227653503418,0.4649113118648529,0.7707260847091675,3498.0,3498.0,38.0,0.39136138558387756,0.3770160377025604,0.8478260636329651,184.0,184.0,38.0,0.6935991048812866,0.6361984014511108,0.6428570747375488,56.0,56.0,31.0,0.46726706624031067,0.5101746320724487,0.7719960808753967,1057.0,1057.0,38.0,0.4781683385372162,0.4772513508796692,0.7724711894989014,45556.82421875,2.2778412109375
93,37,0.4714043438434601,0.4683693051338196,0.7798741459846497,3498.0,3498.0,38.0,0.41097432374954224,0.4457687437534332,0.7989130020141602,184.0,184.0,37.0,0.6287041306495667,0.6718200445175171,0.6785714626312256,56.0,56.0,29.0,0.44682803750038147,0.46538540720939636,0.790917694568634,1057.0,1057.0,38.0,0.46707621216773987,0.4655049443244934,0.7818560600280762,45217.40625,2.2608703125000003
94,37,0.4724113643169403,0.4722999334335327,0.7724414467811584,3498.0,3498.0,38.0,0.4352244436740875,0.35724735260009766,0.7608695030212402,184.0,184.0,37.0,0.5297641754150391,0.3600357174873352,0.75,56.0,56.0,30.0,0.46585819125175476,0.4873509407043457,0.7871333956718445,1057.0,1057.0,38.0,0.469245970249176,0.47020959854125977,0.77497398853302,44880.31640625,2.2440158203125002
95,37,0.47612982988357544,0.4623989462852478,0.7804459929466248,3498.0,3498.0,38.0,0.40318596363067627,0.380327433347702,0.8532609343528748,184.0,184.0,38.0,0.8106107711791992,0.6036512851715088,0.5714284181594849,56.0,56.0,31.0,0.4622136652469635,0.46780118346214294,0.7861872911453247,1057.0,1057.0,38.0,0.4739196300506592,0.47416940331459045,0.78206467628479,44545.5078125,2.227275390625
96,37,0.4578366279602051,0.4466724991798401,0.7853058576583862,3498.0,3498.0,38.0,0.4020678400993347,0.4121536910533905,0.8315218091011047,184.0,184.0,36.0,0.5941326022148132,0.7049006223678589,0.678571343421936,56.0,56.0,34.0,0.45687803626060486,0.4688912034034729,0.7909176349639893,1057.0,1057.0,38.0,0.4567801356315613,0.4570770859718323,0.7870697975158691,44213.15234375,2.2106576171875
97,37,0.465151309967041,0.47055983543395996,0.782447099685669,3498.0,3498.0,38.0,0.40966394543647766,0.40153470635414124,0.782608687877655,184.0,184.0,37.0,0.6617590188980103,0.8074706792831421,0.6785715222358704,56.0,56.0,30.0,0.4586496651172638,0.48015347123146057,0.7767265439033508,1057.0,1057.0,38.0,0.4637260437011719,0.46388500928878784,0.7799791097640991,43883.68359375,2.1941841796875
98,37,0.465631902217865,0.45417100191116333,0.7824472188949585,3498.0,3498.0,38.0,0.43359020352363586,0.36687952280044556,0.8043477535247803,184.0,184.0,38.0,0.6445749998092651,0.933860182762146,0.6964285969734192,56.0,56.0,29.0,0.46779367327690125,0.4277503192424774,0.7814571857452393,1057.0,1057.0,38.0,0.4657726287841797,0.46696874499320984,0.7820647954940796,43557.0703125,2.1778535156250003
99,37,0.46933335065841675,0.4888569712638855,0.7727271318435669,3498.0,3498.0,38.0,0.3753717839717865,0.40974825620651245,0.8260868787765503,184.0,184.0,38.0,0.5368964672088623,0.5024955868721008,0.7321428656578064,56.0,56.0,27.0,0.45248863101005554,0.47828739881515503,0.7899717092514038,1057.0,1057.0,38.0,0.46446388959884644,0.46280357241630554,0.7781020998954773,43232.609375,2.1616304687500003
