epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
61,37,0.5381371974945068,0.553607702255249,0.7287020087242126,3498.0,3498.0,38.0,0.5620065331459045,0.6241036653518677,0.7173911929130554,184.0,184.0,38.0,0.5129433870315552,0.41094017028808594,0.75,56.0,56.0,32.0,0.5485677719116211,0.5113215446472168,0.7265845537185669,1057.0,1057.0,38.0,0.5421435832977295,0.5410581827163696,0.7280499935150146,79209.1953125,3.960459765625
62,37,0.5446063876152039,0.519164502620697,0.7344197034835815,3498.0,3498.0,38.0,0.54288649559021,0.5155867338180542,0.7336956262588501,184.0,184.0,38.0,0.5604637861251831,0.47118905186653137,0.6964285373687744,56.0,56.0,31.0,0.5447069406509399,0.550282895565033,0.7246925234794617,1057.0,1057.0,38.0,0.5431159734725952,0.5447477698326111,0.7318039536476135,79203.1640625,3.960158203125
63,37,0.5425782203674316,0.5395519137382507,0.7312749028205872,3498.0,3498.0,38.0,0.5183659791946411,0.49173703789711,0.7445651292800903,184.0,184.0,38.0,0.5586194396018982,0.5463442206382751,0.7142858505249023,56.0,56.0,31.0,0.5327785015106201,0.5669246315956116,0.7237464785575867,1057.0,1057.0,38.0,0.5396497845649719,0.5396761894226074,0.7299269437789917,79197.1875,3.959859375
64,37,0.5434041619300842,0.5484102368354797,0.728987991809845,3498.0,3498.0,38.0,0.5565056800842285,0.5390596985816956,0.7500001192092896,184.0,184.0,38.0,0.503553032875061,0.5045257210731506,0.7857143878936768,56.0,56.0,30.0,0.5461347699165344,0.5363346338272095,0.7228003740310669,1057.0,1057.0,38.0,0.5437514781951904,0.5440434217453003,0.7290928363800049,79191.1328125,3.9595566406250002
65,37,0.541175365447998,0.5532843470573425,0.7284163236618042,3498.0,3498.0,38.0,0.5274605751037598,0.5013401508331299,0.6902173161506653,184.0,184.0,36.0,0.5010755658149719,0.4309012293815613,0.803571343421936,56.0,56.0,32.0,0.5311551094055176,0.5416133403778076,0.7426678538322449,1057.0,1057.0,38.0,0.5397102236747742,0.5379719138145447,0.7309697866439819,79185.140625,3.9592570312500004
66,37,0.5494393706321716,0.564396858215332,0.7255573272705078,3498.0,3498.0,38.0,0.5575824975967407,0.5830223560333252,0.72826087474823,184.0,184.0,38.0,0.4956027865409851,0.4517239034175873,0.7499998807907104,56.0,56.0,33.0,0.5367598533630371,0.5381166338920593,0.715231716632843,1057.0,1057.0,38.0,0.5480422973632812,0.546328067779541,0.7236703634262085,79179.125,3.9589562500000004
67,37,0.5477843284606934,0.5479077100753784,0.7258433699607849,3498.0,3498.0,38.0,0.5522695779800415,0.5225638151168823,0.7119566202163696,184.0,184.0,38.0,0.528234601020813,0.5296294093132019,0.6964284777641296,56.0,56.0,32.0,0.5365491509437561,0.5237956643104553,0.7313151359558105,1057.0,1057.0,38.0,0.5453745722770691,0.5452514886856079,0.7261731028556824,79173.09375,3.9586546875
68,37,0.544830858707428,0.5511984825134277,0.7235563397407532,3498.0,3498.0,38.0,0.5452156066894531,0.5376126766204834,0.7119564414024353,184.0,184.0,38.0,0.5988727807998657,0.7546777725219727,0.7321428060531616,56.0,56.0,31.0,0.5367891192436218,0.5346941351890564,0.7360453605651855,1057.0,1057.0,38.0,0.5446678400039673,0.5437040328979492,0.7259645462036133,79167.0390625,3.958351953125
69,37,0.5374405384063721,0.5343287587165833,0.7335619330406189,3498.0,3498.0,38.0,0.5502541661262512,0.5761924386024475,0.7445653080940247,184.0,184.0,36.0,0.5458269715309143,0.5164098143577576,0.7321429252624512,56.0,56.0,26.0,0.5349421501159668,0.5428839921951294,0.7388837337493896,1057.0,1057.0,38.0,0.5377002954483032,0.5374794006347656,0.7351407408714294,79161.0703125,3.958053515625
70,37,0.539971649646759,0.5353668928146362,0.7344196438789368,3498.0,3498.0,38.0,0.5273258090019226,0.5824788212776184,0.7282609939575195,184.0,184.0,36.0,0.5193992257118225,0.46963751316070557,0.7321429252624512,56.0,56.0,27.0,0.53675776720047,0.5222451686859131,0.7237464189529419,1057.0,1057.0,38.0,0.5378414392471313,0.5385376214981079,0.7318040132522583,79155.0390625,3.9577519531250003
71,37,0.5500281453132629,0.5609032511711121,0.7184105515480042,3498.0,3498.0,38.0,0.5486117601394653,0.5510620474815369,0.7336957454681396,184.0,184.0,37.0,0.6186519861221313,0.5173116326332092,0.7142857909202576,56.0,56.0,30.0,0.5313695669174194,0.5100677609443665,0.7369913458824158,1057.0,1057.0,38.0,0.5472250580787659,0.5466621518135071,0.7230448126792908,79149.0234375,3.9574511718750003
72,37,0.5408738851547241,0.5545755624771118,0.7264150381088257,3498.0,3498.0,38.0,0.5500209927558899,0.6318277716636658,0.7173911333084106,184.0,184.0,38.0,0.5732871294021606,0.47243911027908325,0.7321428060531616,56.0,56.0,26.0,0.5341342091560364,0.5489369630813599,0.7218542098999023,1057.0,1057.0,38.0,0.5415146350860596,0.5401177406311035,0.7251302599906921,79143.0234375,3.957151171875
73,37,0.5432285070419312,0.5421143770217896,0.7272728681564331,3498.0,3498.0,38.0,0.5643256902694702,0.5124061703681946,0.7228260040283203,184.0,184.0,38.0,0.5676875710487366,0.5955302715301514,0.7142857313156128,56.0,56.0,34.0,0.539182722568512,0.5352620482444763,0.7322611212730408,1057.0,1057.0,38.0,0.5440440773963928,0.5434318780899048,0.7280501127243042,79137.0078125,3.956850390625
74,37,0.5340776443481445,0.5386242866516113,0.7241280674934387,3498.0,3498.0,38.0,0.5239863395690918,0.5161707401275635,0.7228261828422546,184.0,184.0,38.0,0.5449120998382568,0.5161228179931641,0.6964285969734192,56.0,56.0,30.0,0.5331012606620789,0.5406935214996338,0.725638747215271,1057.0,1057.0,38.0,0.5338367819786072,0.5336016416549683,0.7240875959396362,79131.0234375,3.956551171875
75,37,0.5336821675300598,0.5410019755363464,0.7304174304008484,3498.0,3498.0,38.0,0.551092803478241,0.5326932072639465,0.739130437374115,184.0,184.0,38.0,0.536385178565979,0.5233311653137207,0.6964287757873535,56.0,56.0,29.0,0.5233713388442993,0.5310671329498291,0.7398296594619751,1057.0,1057.0,38.0,0.5349141955375671,0.5321089625358582,0.7324296236038208,79124.984375,3.95624921875
76,37,0.5332391262054443,0.5448290705680847,0.740709125995636,3498.0,3498.0,38.0,0.5721698999404907,0.5941612720489502,0.7336955666542053,184.0,184.0,38.0,0.5064719319343567,0.4608030915260315,0.7500001788139343,56.0,56.0,28.0,0.5479554533958435,0.5858417749404907,0.7095551490783691,1057.0,1057.0,38.0,0.5388919115066528,0.5376644134521484,0.7336809635162354,79118.96875,3.9559484375
77,37,0.5448042750358582,0.5626182556152344,0.7278444170951843,3498.0,3498.0,38.0,0.5048670172691345,0.43866440653800964,0.7554347515106201,184.0,184.0,38.0,0.5346505045890808,0.5868856310844421,0.696428656578064,56.0,56.0,28.0,0.5398836135864258,0.5155015587806702,0.7284768223762512,1057.0,1057.0,38.0,0.5426164865493774,0.5420684814453125,0.7286756038665771,79112.9609375,3.9556480468750004
78,37,0.5339726805686951,0.5257739424705505,0.7409949898719788,3498.0,3498.0,38.0,0.5288979411125183,0.5734657049179077,0.7499999403953552,184.0,184.0,38.0,0.5211895704269409,0.5139518976211548,0.7321428656578064,56.0,56.0,30.0,0.5224972367286682,0.5127460956573486,0.7436139583587646,1057.0,1057.0,38.0,0.5303285717964172,0.5310990214347839,0.7418144941329956,79106.953125,3.9553476562500003
79,37,0.5347841382026672,0.5481432676315308,0.7352773547172546,3498.0,3498.0,38.0,0.5498138666152954,0.6647323369979858,0.7282609343528748,184.0,184.0,38.0,0.5463512539863586,0.5175671577453613,0.7678573131561279,56.0,56.0,34.0,0.5425395369529724,0.5401128530502319,0.7332072257995605,1057.0,1057.0,38.0,0.537516713142395,0.5372055172920227,0.7349323034286499,79100.9296875,3.9550464843750004
80,37,0.5420362949371338,0.5619897842407227,0.7278444766998291,3498.0,3498.0,38.0,0.5626696944236755,0.5207186341285706,0.7010869979858398,184.0,184.0,37.0,0.48947790265083313,0.5040899515151978,0.7500001192092896,56.0,56.0,32.0,0.5377596616744995,0.551651120185852,0.7350994348526001,1057.0,1057.0,38.0,0.542915403842926,0.5412715077400208,0.7286757230758667,79094.90625,3.9547453125
81,37,0.5402551293373108,0.538888156414032,0.736134946346283,3498.0,3498.0,38.0,0.5528184175491333,0.4925681948661804,0.6902174949645996,184.0,184.0,38.0,0.4817379415035248,0.44518589973449707,0.839285671710968,56.0,56.0,31.0,0.5447110533714294,0.5636380314826965,0.7190160751342773,1057.0,1057.0,38.0,0.5411977171897888,0.541036069393158,0.7318038940429688,79088.9140625,3.954445703125
82,37,0.5461803078651428,0.5442989468574524,0.7275586724281311,3498.0,3498.0,38.0,0.5261576771736145,0.4993354082107544,0.7445651292800903,184.0,184.0,37.0,0.5852816104888916,0.514655351638794,0.6785714030265808,56.0,56.0,32.0,0.5368802547454834,0.5092551112174988,0.7256385087966919,1057.0,1057.0,38.0,0.5431342124938965,0.5438185334205627,0.7272158861160278,79082.90625,3.9541453125
83,37,0.5461561679840088,0.535082221031189,0.733847975730896,3498.0,3498.0,38.0,0.5481274127960205,0.6336143612861633,0.717391312122345,184.0,184.0,38.0,0.5405110716819763,0.5069805979728699,0.6964285373687744,56.0,56.0,29.0,0.5273153781890869,0.5477262139320374,0.7407759428024292,1057.0,1057.0,38.0,0.542376697063446,0.5420126914978027,0.7343066334724426,79076.890625,3.95384453125
84,37,0.5443862080574036,0.5407783389091492,0.7298455834388733,3498.0,3498.0,38.0,0.5341041684150696,0.5276065468788147,0.7336955666542053,184.0,184.0,38.0,0.5552853345870972,0.4825061857700348,0.6964287757873535,56.0,56.0,27.0,0.5242384076118469,0.5286825895309448,0.7246924042701721,1057.0,1057.0,38.0,0.5392558574676514,0.5396775603294373,0.7284671068191528,79070.8828125,3.953544140625
85,37,0.547854483127594,0.5565085411071777,0.7246996164321899,3498.0,3498.0,38.0,0.5561209917068481,0.5742225646972656,0.7065216898918152,184.0,184.0,37.0,0.5563323497772217,0.6556909084320068,0.6607143878936768,56.0,56.0,27.0,0.5325350761413574,0.5505952835083008,0.7161777019500732,1057.0,1057.0,38.0,0.5471743941307068,0.544893741607666,0.7213762402534485,79064.8828125,3.9532441406250003
86,37,0.5483402609825134,0.5542582273483276,0.7132647633552551,3498.0,3498.0,38.0,0.5336751937866211,0.5225726366043091,0.7391304969787598,184.0,184.0,37.0,0.530121386051178,0.5063642859458923,0.7499998211860657,56.0,56.0,34.0,0.5349020957946777,0.546962320804596,0.7199622392654419,1057.0,1057.0,38.0,0.5448610782623291,0.5446024537086487,0.7161627411842346,79058.859375,3.9529429687500004
87,37,0.5440610647201538,0.5551966428756714,0.7338478565216064,3498.0,3498.0,38.0,0.5299291014671326,0.4725153148174286,0.7663042545318604,184.0,184.0,37.0,0.48437973856925964,0.6340745687484741,0.7499999403953552,56.0,56.0,31.0,0.5331157445907593,0.5607240200042725,0.7265846133232117,1057.0,1057.0,38.0,0.5401771068572998,0.5404090285301208,0.7336808443069458,79052.8671875,3.952643359375
88,37,0.5384779572486877,0.5473582744598389,0.7301317453384399,3498.0,3498.0,38.0,0.520767092704773,0.5010836720466614,0.7391305565834045,184.0,184.0,38.0,0.5527410507202148,0.5965293645858765,0.7142857313156128,56.0,56.0,32.0,0.5327636003494263,0.5469992160797119,0.7256385684013367,1057.0,1057.0,38.0,0.5380977988243103,0.5367052555084229,0.7293015122413635,79046.859375,3.95234296875
89,37,0.5368962287902832,0.5284014940261841,0.7372785806655884,3498.0,3498.0,38.0,0.5642719268798828,0.5712683796882629,0.6956522464752197,184.0,184.0,38.0,0.5693643689155579,0.47686830163002014,0.7678571939468384,56.0,56.0,31.0,0.5452055335044861,0.5363009572029114,0.7218542098999023,1057.0,1057.0,38.0,0.5392783880233765,0.5401576161384583,0.7326382398605347,79040.8359375,3.952041796875
90,37,0.5408182740211487,0.5424239635467529,0.7338480353355408,3498.0,3498.0,38.0,0.5190603137016296,0.5165873169898987,0.7499999403953552,184.0,184.0,38.0,0.5496947765350342,0.561674952507019,0.7321429252624512,56.0,56.0,28.0,0.5401425957679749,0.565324068069458,0.7341533899307251,1057.0,1057.0,38.0,0.5403100252151489,0.5399380922317505,0.7345152497291565,79040.234375,3.95201171875
91,37,0.5386921167373657,0.5272193551063538,0.7369926571846008,3498.0,3498.0,38.0,0.5226434469223022,0.5801832675933838,0.7500001192092896,184.0,184.0,37.0,0.5229225158691406,0.5185201168060303,0.7142858505249023,56.0,56.0,29.0,0.5495192408561707,0.5432425737380981,0.7256385684013367,1057.0,1057.0,38.0,0.5399747490882874,0.5402787923812866,0.7347237467765808,79039.6640625,3.951983203125
92,37,0.5456939339637756,0.5508127212524414,0.7252715826034546,3498.0,3498.0,38.0,0.5460879802703857,0.5064012408256531,0.7065216898918152,184.0,184.0,38.0,0.5290876030921936,0.4930770993232727,0.7321429252624512,56.0,56.0,30.0,0.5328700542449951,0.5198493599891663,0.7313150763511658,1057.0,1057.0,38.0,0.5429452061653137,0.542688250541687,0.7259645462036133,79039.0625,3.951953125
93,37,0.5364675521850586,0.5297989845275879,0.7355631589889526,3498.0,3498.0,38.0,0.563075840473175,0.6657047271728516,0.7228260040283203,184.0,184.0,38.0,0.5197274684906006,0.4797388017177582,0.7678571343421936,56.0,56.0,31.0,0.561583399772644,0.5831612348556519,0.7019868493080139,1057.0,1057.0,38.0,0.5427923202514648,0.5428295731544495,0.7280500531196594,79038.484375,3.9519242187500003
94,37,0.5401299595832825,0.5424572229385376,0.7224127054214478,3498.0,3498.0,38.0,0.5397316813468933,0.5193281173706055,0.7445651888847351,184.0,184.0,38.0,0.49503546953201294,0.5245057940483093,0.7857142686843872,56.0,56.0,29.0,0.535958468914032,0.5146359205245972,0.7332072257995605,1057.0,1057.0,38.0,0.5385737419128418,0.5386685132980347,0.7263815999031067,79037.8828125,3.9518941406250003
95,37,0.5396082997322083,0.5366832613945007,0.7304173111915588,3498.0,3498.0,38.0,0.5274752974510193,0.4642406105995178,0.7445651888847351,184.0,184.0,38.0,0.5551963448524475,0.5837339758872986,0.696428656578064,56.0,56.0,29.0,0.5497305393218994,0.5249955654144287,0.708609402179718,1057.0,1057.0,38.0,0.541441798210144,0.5415560603141785,0.7257559299468994,79037.2734375,3.951863671875
96,37,0.5461668968200684,0.531448483467102,0.7226987481117249,3498.0,3498.0,38.0,0.5182567834854126,0.4740499258041382,0.717391312122345,184.0,184.0,38.0,0.5220812559127808,0.4584566354751587,0.7678570747375488,56.0,56.0,26.0,0.5367244482040405,0.5186147689819336,0.7464522123336792,1057.0,1057.0,38.0,0.5414563417434692,0.5427331328392029,0.7282586693763733,79036.6875,3.9518343750000002
97,37,0.5357468128204346,0.5242305397987366,0.734133780002594,3498.0,3498.0,38.0,0.5579981803894043,0.48558366298675537,0.7010869979858398,184.0,184.0,35.0,0.6038314700126648,0.5774639844894409,0.7142857313156128,56.0,56.0,29.0,0.5324240922927856,0.5738582611083984,0.7303689122200012,1057.0,1057.0,38.0,0.5359179377555847,0.5366633534431458,0.7318039536476135,79036.1171875,3.9518058593750003
98,37,0.5399121046066284,0.5366381406784058,0.7295597791671753,3498.0,3498.0,38.0,0.538112461566925,0.6044988036155701,0.7500001192092896,184.0,184.0,38.0,0.5225961208343506,0.47163841128349304,0.7678571343421936,56.0,56.0,31.0,0.5557159185409546,0.5280860066413879,0.7190161347389221,1057.0,1057.0,38.0,0.5427060723304749,0.5431245565414429,0.7284672260284424,79035.5234375,3.951776171875
99,37,0.5493425726890564,0.559863805770874,0.7281305193901062,3498.0,3498.0,38.0,0.5506075620651245,0.5507392287254333,0.7445651888847351,184.0,184.0,36.0,0.5134275555610657,0.44687744975090027,0.714285671710968,56.0,56.0,31.0,0.5324287414550781,0.540833055973053,0.7114474177360535,1057.0,1057.0,38.0,0.547612190246582,0.5452432036399841,0.7249218821525574,79034.9140625,3.9517457031250003
