epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
37,199,0.22542399168014526,0.32576435804367065,0.9019607901573181,102.0,102.0,46.0,0.19306950271129608,0.1775357723236084,0.9191835522651672,2351.0,2351.0,50.0,0.2023954540491104,0.19655956327915192,0.9125759601593018,2139.0,2139.0,50.0,0.20684461295604706,0.21355615556240082,0.9159294366836548,1808.0,1808.0,50.0,0.2005935162305832,0.2005935162305832,0.9157813787460327,4011.1689453125,0.20055844726562502
37,228,0.22941873967647552,0.14048612117767334,0.9200000166893005,50.0,50.0,26.0,0.18147361278533936,0.1773214042186737,0.9275037050247192,1338.0,1338.0,29.0,0.18393740057945251,0.1828984171152115,0.9226477146148682,1254.0,1254.0,29.0,0.22123701870441437,0.24439658224582672,0.9077069163322449,1051.0,1051.0,29.0,0.19432836771011353,0.19427573680877686,0.9201192259788513,4009.0947265625,0.20045473632812502
38,49,0.17350611090660095,0.15729612112045288,0.9238094687461853,105.0,105.0,46.0,0.1959056854248047,0.19251267611980438,0.9176620244979858,2344.0,2344.0,50.0,0.21365828812122345,0.22041787207126617,0.9072022438049316,2166.0,2166.0,50.0,0.19088521599769592,0.19730812311172485,0.9182072877883911,1785.0,1785.0,50.0,0.20014610886573792,0.20014610886573792,0.9143750071525574,4005.3837890625,0.200269189453125
38,99,0.11437614262104034,0.11373548954725266,0.9702969789505005,101.0,101.0,42.0,0.19250601530075073,0.1691378802061081,0.9242424368858337,2376.0,2376.0,50.0,0.21187599003314972,0.20502132177352905,0.9151515364646912,2145.0,2145.0,50.0,0.18356017768383026,0.17474326491355896,0.9268840551376343,1778.0,1778.0,50.0,0.19527974724769592,0.19527974724769592,0.9226562976837158,4001.673095703125,0.20008365478515627
38,149,0.1948370635509491,0.13738051056861877,0.9347826838493347,92.0,92.0,42.0,0.21503977477550507,0.20393218100070953,0.9073512554168701,2299.0,2299.0,50.0,0.19780944287776947,0.1866436004638672,0.91843181848526,2219.0,2219.0,50.0,0.211239755153656,0.22104968130588531,0.9134077429771423,1790.0,1790.0,50.0,0.20771247148513794,0.20771245658397675,0.9132813215255737,3997.786865234375,0.19988934326171875
38,199,0.19134633243083954,0.16974812746047974,0.9247312545776367,93.0,93.0,45.0,0.206548810005188,0.22572258114814758,0.921348512172699,2314.0,2314.0,50.0,0.19836699962615967,0.22095799446105957,0.9091336727142334,2135.0,2135.0,50.0,0.18878529965877533,0.20480802655220032,0.9208827018737793,1858.0,1858.0,50.0,0.1984415352344513,0.1984415352344513,0.9171876311302185,3994.14990234375,0.19970749511718752
38,228,0.18874481320381165,0.18042123317718506,0.9200000166893005,50.0,50.0,28.0,0.18198713660240173,0.18490290641784668,0.9143708944320679,1343.0,1343.0,29.0,0.17748084664344788,0.17693695425987244,0.9273743629455566,1253.0,1253.0,29.0,0.20100103318691254,0.19403499364852905,0.9159502983093262,1047.0,1047.0,29.0,0.18591129779815674,0.18594029545783997,0.9193068742752075,3992.07470703125,0.1996037353515625
39,49,0.32119858264923096,0.44124817848205566,0.8648647665977478,111.0,111.0,44.0,0.1930520385503769,0.19794273376464844,0.9173914194107056,2300.0,2300.0,50.0,0.19272850453853607,0.1793862134218216,0.9210646152496338,2179.0,2179.0,50.0,0.19306744635105133,0.2099905163049698,0.9220994710922241,1810.0,1810.0,50.0,0.19516882300376892,0.19516879320144653,0.9190624952316284,3988.417724609375,0.19942088623046875
39,99,0.19507576525211334,0.12939855456352234,0.9166666269302368,96.0,96.0,40.0,0.1892535239458084,0.17506520450115204,0.918060839176178,2331.0,2331.0,50.0,0.22214168310165405,0.2104480117559433,0.9094250798225403,2175.0,2175.0,50.0,0.20007945597171783,0.2093828022480011,0.9187984466552734,1798.0,1798.0,50.0,0.20355908572673798,0.20355910062789917,0.9153122901916504,3984.687255859375,0.19923436279296877
39,149,0.20476998388767242,0.15935853123664856,0.9195402264595032,87.0,87.0,42.0,0.19929517805576324,0.21243777871131897,0.9172476530075073,2296.0,2296.0,50.0,0.19615206122398376,0.19076207280158997,0.9167052507400513,2173.0,2173.0,50.0,0.21871770918369293,0.23464742302894592,0.9072668552398682,1844.0,1844.0,50.0,0.20389850437641144,0.20389851927757263,0.9142189025878906,3980.938232421875,0.19904691162109375
39,199,0.19599220156669617,0.26296454668045044,0.9130433797836304,92.0,92.0,44.0,0.20083479583263397,0.20706209540367126,0.9206416010856628,2369.0,2369.0,50.0,0.19195272028446198,0.19250106811523438,0.915970504283905,2154.0,2154.0,50.0,0.18686611950397491,0.18971771001815796,0.9204483032226562,1785.0,1785.0,50.0,0.19387982785701752,0.1938798427581787,0.9189063310623169,3977.2900390625,0.19886450195312502
39,228,0.1669931411743164,0.17823760211467743,0.9454545974731445,55.0,55.0,24.0,0.19908374547958374,0.20974412560462952,0.9195651412010193,1380.0,1380.0,29.0,0.1998065561056137,0.20801478624343872,0.9175425171852112,1237.0,1237.0,29.0,0.1680106669664383,0.14935623109340668,0.9324192404747009,1021.0,1021.0,29.0,0.19028280675411224,0.19025717675685883,0.9228270053863525,3975.17138671875,0.1987585693359375
40,49,0.13655783236026764,0.16261301934719086,0.9473685026168823,95.0,95.0,44.0,0.19832995533943176,0.19807934761047363,0.9130622744560242,2335.0,2335.0,50.0,0.1956135481595993,0.20266366004943848,0.918919026851654,2183.0,2183.0,50.0,0.21334733068943024,0.21866874396800995,0.9076664447784424,1787.0,1787.0,50.0,0.20067961513996124,0.20067960023880005,0.9140625,3971.53466796875,0.1985767333984375
40,99,0.23506896197795868,0.1531272679567337,0.9100000262260437,100.0,100.0,46.0,0.2024126499891281,0.2131992131471634,0.9125798344612122,2345.0,2345.0,50.0,0.19810554385185242,0.19203418493270874,0.9201276898384094,2191.0,2191.0,50.0,0.18265704810619354,0.17223301529884338,0.9149659872055054,1764.0,1764.0,50.0,0.1960032731294632,0.196003258228302,0.9157811403274536,3967.939453125,0.19839697265625
40,149,0.14487947523593903,0.11443167179822922,0.9489796757698059,98.0,98.0,41.0,0.21622838079929352,0.25616058707237244,0.9055884480476379,2362.0,2362.0,50.0,0.19947652518749237,0.20190194249153137,0.9143531322479248,2125.0,2125.0,50.0,0.18723325431346893,0.16578008234500885,0.9179064035415649,1815.0,1815.0,50.0,0.2013508826494217,0.2013508826494217,0.9126563668251038,3964.307373046875,0.19821536865234377
40,199,0.17382997274398804,0.29318347573280334,0.9375001192092896,96.0,96.0,43.0,0.17183759808540344,0.16200478374958038,0.9295533299446106,2328.0,2328.0,50.0,0.20848628878593445,0.21518859267234802,0.9101489782333374,2148.0,2148.0,50.0,0.1872032880783081,0.190405011177063,0.9195842146873474,1828.0,1828.0,50.0,0.188556507229805,0.1885565221309662,0.9203125238418579,3960.742919921875,0.19803714599609376
40,228,0.2016051560640335,0.25353503227233887,0.923076868057251,52.0,52.0,25.0,0.18510887026786804,0.19768771529197693,0.9218989014625549,1306.0,1306.0,29.0,0.20963898301124573,0.18164661526679993,0.9134538173675537,1271.0,1271.0,29.0,0.17277635633945465,0.1700955480337143,0.9295112490653992,1064.0,1064.0,29.0,0.19030062854290009,0.19023039937019348,0.9212021827697754,3958.627685546875,0.19793138427734375
41,49,0.24200168251991272,0.2498466968536377,0.90625,96.0,96.0,42.0,0.19432580471038818,0.18961691856384277,0.9217829704284668,2378.0,2378.0,50.0,0.18443059921264648,0.15957395732402802,0.9235696792602539,2185.0,2185.0,50.0,0.1786312460899353,0.1410360038280487,0.9304996728897095,1741.0,1741.0,50.0,0.1873932182788849,0.18739324808120728,0.9245312213897705,3955.083740234375,0.19775418701171876
41,99,0.19507849216461182,0.19515472650527954,0.9333333373069763,90.0,90.0,42.0,0.19655002653598785,0.20975248515605927,0.919169545173645,2264.0,2264.0,50.0,0.1821843832731247,0.22770997881889343,0.9272474050521851,2158.0,2158.0,50.0,0.1625373512506485,0.16396182775497437,0.933262825012207,1888.0,1888.0,50.0,0.18165168166160583,0.18165168166160583,0.9262499809265137,3951.659423828125,0.19758297119140625
41,149,0.16216418147087097,0.07599170506000519,0.936363697052002,110.0,110.0,46.0,0.18283747136592865,0.205511212348938,0.9310492873191833,2364.0,2364.0,50.0,0.19226473569869995,0.19235467910766602,0.9230769276618958,2132.0,2132.0,50.0,0.17916199564933777,0.17927272617816925,0.9292082786560059,1794.0,1794.0,50.0,0.1845923215150833,0.18459230661392212,0.9279687404632568,3947.978515625,0.19739892578125
41,199,0.12415663152933121,0.03978097066283226,0.9651162624359131,86.0,86.0,40.0,0.1936415731906891,0.1948288083076477,0.920552670955658,2316.0,2316.0,50.0,0.18842391669750214,0.1557818055152893,0.922083854675293,2169.0,2169.0,50.0,0.19856789708137512,0.23388271033763885,0.92290860414505,1829.0,1829.0,50.0,0.1923474371433258,0.1923474371433258,0.9223437309265137,3944.286865234375,0.19721434326171877
41,228,0.07674963772296906,0.07528217136859894,0.9661017060279846,59.0,59.0,25.0,0.18695314228534698,0.1776617169380188,0.9224519729614258,1354.0,1354.0,29.0,0.2205476313829422,0.2101304531097412,0.911302924156189,1274.0,1274.0,29.0,0.17681466042995453,0.18431612849235535,0.9234591126441956,1006.0,1006.0,29.0,0.1937316209077835,0.19402004778385162,0.9195774793624878,3942.12353515625,0.1971061767578125
42,49,0.18837018311023712,0.17030562460422516,0.9468085169792175,94.0,94.0,44.0,0.18279486894607544,0.19839979708194733,0.9230435490608215,2300.0,2300.0,50.0,0.18449082970619202,0.16758982837200165,0.9208241105079651,2185.0,2185.0,50.0,0.1884961873292923,0.19857826828956604,0.9258650541305542,1821.0,1821.0,50.0,0.185077965259552,0.185077965259552,0.9234376549720764,3938.68994140625,0.19693449707031252
42,99,0.2098352164030075,0.21890217065811157,0.8941176533699036,85.0,85.0,40.0,0.1899576485157013,0.19860592484474182,0.9248529672622681,2382.0,2382.0,50.0,0.19734695553779602,0.18997931480407715,0.9149838089942932,2129.0,2129.0,50.0,0.17892932891845703,0.22373569011688232,0.926274836063385,1804.0,1804.0,50.0,0.18957114219665527,0.18957114219665527,0.9215625524520874,3935.065185546875,0.19675325927734377
42,149,0.1449449509382248,0.13806858658790588,0.9285714626312256,112.0,112.0,43.0,0.1996210515499115,0.20573142170906067,0.9227154850959778,2342.0,2342.0,50.0,0.20773442089557648,0.21774357557296753,0.9141553044319153,2190.0,2190.0,50.0,0.19745595753192902,0.20533786714076996,0.9197038412094116,1756.0,1756.0,50.0,0.20084649324417114,0.20084646344184875,0.9190624356269836,3931.331787109375,0.19656658935546875
42,199,0.19312995672225952,0.20208360254764557,0.9245283007621765,106.0,106.0,45.0,0.1889237016439438,0.17599394917488098,0.9198071956634521,2282.0,2282.0,50.0,0.17861707508563995,0.17159304022789001,0.9286362528800964,2200.0,2200.0,50.0,0.20954100787639618,0.20804190635681152,0.9183220863342285,1812.0,1812.0,50.0,0.1912878155708313,0.19128774106502533,0.9224998950958252,3927.77685546875,0.19638884277343752
42,228,0.18059825897216797,0.12419100105762482,0.9090909957885742,44.0,44.0,25.0,0.1959010362625122,0.18372701108455658,0.9131388664245605,1370.0,1370.0,29.0,0.1749359369277954,0.16490022838115692,0.918451189994812,1214.0,1214.0,29.0,0.1746698021888733,0.1699570119380951,0.9267605543136597,1065.0,1065.0,29.0,0.18253202736377716,0.1827041208744049,0.9187651872634888,3925.76611328125,0.1962883056640625
43,49,0.2054690420627594,0.20485445857048035,0.9009901285171509,101.0,101.0,43.0,0.17695264518260956,0.19402745366096497,0.9274976849555969,2262.0,2262.0,50.0,0.16056285798549652,0.14714652299880981,0.9399275779724121,2214.0,2214.0,50.0,0.1870569884777069,0.1995721310377121,0.9221065640449524,1823.0,1823.0,50.0,0.17461101710796356,0.17461098730564117,0.9298436641693115,3922.419677734375,0.19612098388671875
43,99,0.12842176854610443,0.14004285633563995,0.9639639258384705,111.0,111.0,46.0,0.1799507737159729,0.17997732758522034,0.9252774715423584,2342.0,2342.0,50.0,0.17970441281795502,0.18202050030231476,0.9245916604995728,2082.0,2082.0,50.0,0.17426177859306335,0.19938692450523376,0.9270778298377991,1865.0,1865.0,50.0,0.17731912434101105,0.17731910943984985,0.9262499809265137,3918.89404296875,0.1959447021484375
43,149,0.13839156925678253,0.13769511878490448,0.9504950642585754,101.0,101.0,43.0,0.1931714564561844,0.19225886464118958,0.9201899766921997,2318.0,2318.0,50.0,0.18675145506858826,0.15561825037002563,0.9254143834114075,2172.0,2172.0,50.0,0.1904468536376953,0.19220799207687378,0.9215035438537598,1809.0,1809.0,50.0,0.18935802578926086,0.18935805559158325,0.9228125810623169,3915.203369140625,0.19576016845703126
43,199,0.3043871223926544,0.13120122253894806,0.8947367668151855,76.0,76.0,38.0,0.19430261850357056,0.1804778128862381,0.912935197353363,2412.0,2412.0,50.0,0.19978170096874237,0.22562411427497864,0.9218677282333374,2163.0,2163.0,50.0,0.17748954892158508,0.14964869618415833,0.9262436628341675,1749.0,1749.0,50.0,0.1928669959306717,0.19286693632602692,0.9193750023841858,3911.5869140625,0.19557934570312502
43,228,0.1740344762802124,0.17798453569412231,0.961538553237915,52.0,52.0,23.0,0.20057152211666107,0.20730122923851013,0.9165425300598145,1342.0,1342.0,29.0,0.20208705961704254,0.207524374127388,0.915306806564331,1287.0,1287.0,29.0,0.1765165477991104,0.16222627460956573,0.9219368100166321,1012.0,1012.0,29.0,0.19395510852336884,0.1941341906785965,0.9182237386703491,3909.521728515625,0.19547608642578126
44,49,0.22843076288700104,0.29957297444343567,0.8888888359069824,99.0,99.0,45.0,0.17878778278827667,0.1832110732793808,0.9303932189941406,2313.0,2313.0,50.0,0.19379258155822754,0.19338570535182953,0.9169774651527405,2144.0,2144.0,50.0,0.18318839371204376,0.19351622462272644,0.9224511981010437,1844.0,1844.0,50.0,0.18585024774074554,0.18585023283958435,0.9229686260223389,3906.01513671875,0.1953007568359375
44,99,0.061617814004421234,0.08336880803108215,0.9893617033958435,94.0,94.0,42.0,0.18883000314235687,0.19953425228595734,0.9170940518379211,2340.0,2340.0,50.0,0.20227812230587006,0.2147258073091507,0.9228649139404297,2178.0,2178.0,50.0,0.1827133744955063,0.1772611141204834,0.919463038444519,1788.0,1788.0,50.0,0.18982931971549988,0.18982931971549988,0.9207812547683716,3902.417724609375,0.19512088623046875
44,149,0.17402739822864532,0.11275091767311096,0.9428570866584778,105.0,105.0,46.0,0.1818816065788269,0.19064003229141235,0.9266493320465088,2304.0,2304.0,50.0,0.19297552108764648,0.17593717575073242,0.9232497215270996,2228.0,2228.0,50.0,0.1836332529783249,0.16627219319343567,0.9256947040557861,1763.0,1763.0,50.0,0.18609736859798431,0.18609733879566193,0.9254688024520874,3898.902099609375,0.19494510498046877
44,199,0.2200070470571518,0.2505338191986084,0.8962264657020569,106.0,106.0,46.0,0.17445731163024902,0.17077352106571198,0.9258484244346619,2387.0,2387.0,50.0,0.2022680938243866,0.1913226693868637,0.9169828295707703,2108.0,2108.0,50.0,0.21082225441932678,0.1647203266620636,0.901611864566803,1799.0,1799.0,50.0,0.19459384679794312,0.1945938616991043,0.9156249761581421,3895.4404296875,0.194772021484375
44,228,0.20712149143218994,0.17254069447517395,0.9189189076423645,37.0,37.0,21.0,0.16714699566364288,0.14394952356815338,0.9309310913085938,1332.0,1332.0,29.0,0.20880189538002014,0.20172980427742004,0.9142857193946838,1260.0,1260.0,29.0,0.18093976378440857,0.1835729479789734,0.9304510951042175,1064.0,1064.0,29.0,0.18574701249599457,0.18573343753814697,0.9249932169914246,3893.403564453125,0.19467017822265625
45,49,0.151441290974617,0.2122357040643692,0.9489796161651611,98.0,98.0,45.0,0.17289654910564423,0.17331017553806305,0.9277873039245605,2368.0,2368.0,50.0,0.18052542209625244,0.1743939220905304,0.9238882064819336,2181.0,2181.0,50.0,0.18809784948825836,0.18929748237133026,0.9161438345909119,1753.0,1753.0,50.0,0.17933154106140137,0.17933151125907898,0.9235938787460327,3889.977294921875,0.19449886474609376
45,99,0.3014025390148163,0.3042631447315216,0.862500011920929,80.0,80.0,39.0,0.18351787328720093,0.18818075954914093,0.9219827651977539,2320.0,2320.0,50.0,0.19739587604999542,0.21798337996006012,0.9208800792694092,2136.0,2136.0,50.0,0.18323151767253876,0.2109537273645401,0.9232831597328186,1864.0,1864.0,50.0,0.18953979015350342,0.1895398199558258,0.9212499856948853,3886.43310546875,0.1943216552734375
45,149,0.1368359625339508,0.10905870795249939,0.951923131942749,104.0,104.0,43.0,0.18693356215953827,0.2008904218673706,0.9264256954193115,2297.0,2297.0,50.0,0.1729506552219391,0.17378364503383636,0.9298653602600098,2153.0,2153.0,50.0,0.17323514819145203,0.1805175393819809,0.9393281936645508,1846.0,1846.0,50.0,0.17746438086032867,0.17746439576148987,0.9317187070846558,3883.031005859375,0.19415155029296877
45,199,0.264517217874527,0.1645437330007553,0.8829787969589233,94.0,94.0,42.0,0.1830899566411972,0.18713822960853577,0.9299914836883545,2314.0,2314.0,50.0,0.19337166845798492,0.20146696269512177,0.9191042184829712,2188.0,2188.0,50.0,0.18872299790382385,0.18363821506500244,0.9151883721351624,1804.0,1804.0,50.0,0.18938878178596497,0.18938878178596497,0.9214062094688416,3879.501953125,0.19397509765625
45,228,0.13341350853443146,0.11253505945205688,0.9384616017341614,65.0,65.0,27.0,0.19314925372600555,0.2027202993631363,0.9251996874809265,1377.0,1377.0,29.0,0.19365589320659637,0.2056274116039276,0.9182538390159607,1260.0,1260.0,29.0,0.17686599493026733,0.1632447987794876,0.92835533618927,991.0,991.0,29.0,0.1883954256772995,0.18790115416049957,0.9239100217819214,3877.3896484375,0.19386948242187502
46,49,0.27366378903388977,0.3165297210216522,0.8854166865348816,96.0,96.0,44.0,0.1746191382408142,0.1682942658662796,0.9251381754875183,2351.0,2351.0,50.0,0.1855105757713318,0.19582346081733704,0.9278013706207275,2133.0,2133.0,50.0,0.19106703996658325,0.19513483345508575,0.9137365221977234,1820.0,1820.0,50.0,0.18441209197044373,0.18441209197044373,0.9221876263618469,3873.963623046875,0.19369818115234375
46,99,0.10807998478412628,0.10957679152488708,0.9696969985961914,99.0,99.0,44.0,0.17524495720863342,0.20519402623176575,0.9225780367851257,2312.0,2312.0,50.0,0.1766878068447113,0.16565518081188202,0.9274683594703674,2137.0,2137.0,50.0,0.18470150232315063,0.19037392735481262,0.9200865030288696,1852.0,1852.0,50.0,0.17742425203323364,0.17742426693439484,0.9242188930511475,3870.5166015625,0.19352583007812502
46,149,0.15637408196926117,0.16696199774742126,0.9333333373069763,90.0,90.0,46.0,0.19570983946323395,0.18899695575237274,0.9211422801017761,2346.0,2346.0,50.0,0.18730856478214264,0.18240556120872498,0.916134774684906,2194.0,2194.0,50.0,0.16997262835502625,0.15949031710624695,0.9299434423446655,1770.0,1770.0,50.0,0.1851586550474167,0.18515866994857788,0.9220311641693115,3866.96728515625,0.19334836425781252
46,199,0.21211539208889008,0.08401211351156235,0.8823530077934265,102.0,102.0,44.0,0.18969373404979706,0.21623580157756805,0.9213483333587646,2314.0,2314.0,50.0,0.1720525026321411,0.17224328219890594,0.9242287874221802,2204.0,2204.0,50.0,0.19499459862709045,0.17448537051677704,0.9213484525680542,1780.0,1780.0,50.0,0.1854502111673355,0.18545016646385193,0.9217188358306885,3863.441650390625,0.19317208251953125
46,228,0.28065773844718933,0.42186227440834045,0.9074074029922485,54.0,54.0,26.0,0.1944223940372467,0.1865672618150711,0.9209164381027222,1353.0,1353.0,29.0,0.21309560537338257,0.21053312718868256,0.9103999733924866,1250.0,1250.0,29.0,0.16406121850013733,0.15647083520889282,0.9324323534965515,1036.0,1036.0,29.0,0.1934865266084671,0.19348657131195068,0.9203898906707764,3861.413330078125,0.19307066650390625
47,49,0.1792009174823761,0.26624205708503723,0.8987342715263367,79.0,79.0,41.0,0.19568514823913574,0.20841234922409058,0.9225561022758484,2363.0,2363.0,50.0,0.1911122351884842,0.19075173139572144,0.9115040898323059,2147.0,2147.0,50.0,0.1782599240541458,0.18906548619270325,0.925455629825592,1811.0,1811.0,50.0,0.18901680409908295,0.18901680409908295,0.919374942779541,3858.01171875,0.1929005859375
47,99,0.1717444658279419,0.11673722416162491,0.9146339297294617,82.0,82.0,40.0,0.18011412024497986,0.1815793216228485,0.9211218953132629,2282.0,2282.0,50.0,0.17998142540454865,0.1614968627691269,0.9263301491737366,2199.0,2199.0,50.0,0.1739627569913864,0.16263967752456665,0.9275993704795837,1837.0,1837.0,50.0,0.17819565534591675,0.17819565534591675,0.9246875047683716,3854.685302734375,0.19273426513671876
47,149,0.12761461734771729,0.200581356883049,0.9514563679695129,103.0,103.0,44.0,0.17964878678321838,0.17035576701164246,0.9298622012138367,2324.0,2324.0,50.0,0.17527282238006592,0.15540768206119537,0.9263777136802673,2214.0,2214.0,50.0,0.19053307175636292,0.19462932646274567,0.9141557812690735,1759.0,1759.0,50.0,0.18028901517391205,0.18028903007507324,0.9246874451637268,3851.2080078125,0.192560400390625
47,199,0.22830957174301147,0.38368719816207886,0.8888888359069824,117.0,117.0,46.0,0.17422795295715332,0.1702055037021637,0.9290351867675781,2311.0,2311.0,50.0,0.17796722054481506,0.16815194487571716,0.921759307384491,2160.0,2160.0,50.0,0.17877504229545593,0.15399092435836792,0.9210818409919739,1812.0,1812.0,50.0,0.17776602506637573,0.17776602506637573,0.9235938787460327,3847.836181640625,0.19239180908203127
47,228,0.17829231917858124,0.19176030158996582,0.9166666865348816,60.0,60.0,26.0,0.17709378898143768,0.19073545932769775,0.9269341230392456,1396.0,1396.0,29.0,0.1962464451789856,0.19111357629299164,0.9098495841026306,1198.0,1198.0,29.0,0.1956535279750824,0.1918107569217682,0.9153032898902893,1039.0,1039.0,29.0,0.18853652477264404,0.1885479986667633,0.9179528951644897,3845.83935546875,0.19229196777343752
48,49,0.22758422791957855,0.2481740415096283,0.8924731016159058,93.0,93.0,44.0,0.17717692255973816,0.1835997998714447,0.931553840637207,2323.0,2323.0,50.0,0.1736023724079132,0.1840507686138153,0.9274346232414246,2136.0,2136.0,50.0,0.17204296588897705,0.179009810090065,0.9291123747825623,1848.0,1848.0,50.0,0.17523391544818878,0.17523396015167236,0.9289061427116394,3842.5361328125,0.192126806640625
48,99,0.15944479405879974,0.22908374667167664,0.9456521272659302,92.0,92.0,42.0,0.1911243200302124,0.21583983302116394,0.9225561022758484,2363.0,2363.0,50.0,0.18407310545444489,0.1780722290277481,0.9202965497970581,2158.0,2158.0,50.0,0.19343644380569458,0.18112510442733765,0.9188583493232727,1787.0,1787.0,50.0,0.1889369785785675,0.18893693387508392,0.921093761920929,3838.984130859375,0.19194920654296876
48,149,0.21382629871368408,0.13261812925338745,0.9090907573699951,99.0,99.0,43.0,0.19336122274398804,0.212702214717865,0.9203805923461914,2311.0,2311.0,50.0,0.18599559366703033,0.1826598048210144,0.9180701375007629,2197.0,2197.0,50.0,0.1775227189064026,0.1940777450799942,0.9224764108657837,1793.0,1793.0,50.0,0.18671205639839172,0.18671205639839172,0.9199999570846558,3835.5693359375,0.19177846679687502
48,199,0.1830063760280609,0.41969799995422363,0.9333333969116211,90.0,90.0,45.0,0.17763473093509674,0.1965043842792511,0.9211426973342896,2346.0,2346.0,50.0,0.1825217753648758,0.19290822744369507,0.925774097442627,2196.0,2196.0,50.0,0.16510866582393646,0.153799906373024,0.9383482336997986,1768.0,1768.0,50.0,0.17592686414718628,0.1759268045425415,0.9276562929153442,3832.28173828125,0.1916140869140625
48,228,0.2014966756105423,0.2403745949268341,0.8955222964286804,67.0,67.0,26.0,0.17827267944812775,0.17565284669399261,0.9212303757667542,1333.0,1333.0,29.0,0.16932761669158936,0.17212414741516113,0.9277011156082153,1231.0,1231.0,29.0,0.193528950214386,0.1755252629518509,0.9133709073066711,1062.0,1062.0,29.0,0.1801139861345291,0.18009959161281586,0.9206607341766357,3830.28076171875,0.1915140380859375
49,49,0.18657390773296356,0.17820636928081512,0.9399999976158142,100.0,100.0,45.0,0.18404139578342438,0.18848569691181183,0.9199830293655396,2337.0,2337.0,50.0,0.18770000338554382,0.18154817819595337,0.9254629611968994,2160.0,2160.0,50.0,0.16949424147605896,0.1725640445947647,0.9290072321891785,1803.0,1803.0,50.0,0.18121759593486786,0.18121755123138428,0.9246876239776611,3826.891845703125,0.19134459228515627
49,99,0.20574907958507538,0.1749860942363739,0.9230769276618958,91.0,91.0,43.0,0.17384815216064453,0.17507395148277283,0.9287846088409424,2345.0,2345.0,50.0,0.19169224798679352,0.1784566193819046,0.9139042496681213,2172.0,2172.0,50.0,0.1777317374944687,0.1665515899658203,0.932477593421936,1792.0,1792.0,50.0,0.18144503235816956,0.18144498765468597,0.9246875047683716,3823.451416015625,0.19117257080078126
49,149,0.10415142774581909,0.0686611458659172,0.9784945845603943,93.0,93.0,39.0,0.18383289873600006,0.19031721353530884,0.9272493720054626,2323.0,2323.0,50.0,0.19451411068439484,0.23092129826545715,0.9166283011436462,2171.0,2171.0,50.0,0.17082813382148743,0.1749592274427414,0.9354659914970398,1813.0,1813.0,50.0,0.182614266872406,0.1826142817735672,0.9267187118530273,3820.06787109375,0.1910033935546875
49,199,0.2577643096446991,0.18097764253616333,0.882352888584137,102.0,102.0,42.0,0.1752467006444931,0.17721310257911682,0.9275549054145813,2319.0,2319.0,50.0,0.18915210664272308,0.16611668467521667,0.9209092259407043,2200.0,2200.0,50.0,0.18047167360782623,0.17564788460731506,0.9274871349334717,1779.0,1779.0,50.0,0.18279427289962769,0.18279418349266052,0.9245312213897705,3816.646240234375,0.19083231201171877
49,228,0.1351112723350525,0.07355312258005142,0.9272726774215698,55.0,55.0,25.0,0.18366970121860504,0.20087142288684845,0.9223372340202332,1352.0,1352.0,29.0,0.15581561625003815,0.18231306970119476,0.9333333373069763,1215.0,1215.0,29.0,0.15175600349903107,0.1348646581172943,0.9402428269386292,1071.0,1071.0,29.0,0.1642792820930481,0.1645272672176361,0.9312212467193604,3814.778076171875,0.19073890380859376
50,49,0.14509184658527374,0.19779589772224426,0.9204545617103577,88.0,88.0,41.0,0.18294019997119904,0.17435187101364136,0.9264387488365173,2311.0,2311.0,50.0,0.17747792601585388,0.2070157527923584,0.9215777516365051,2155.0,2155.0,50.0,0.16736318171024323,0.15911750495433807,0.930118978023529,1846.0,1846.0,50.0,0.17608754336833954,0.17608752846717834,0.9257811307907104,3811.40185546875,0.1905700927734375
50,99,0.17794784903526306,0.12243093550205231,0.9387754797935486,98.0,98.0,44.0,0.1700727492570877,0.19173911213874817,0.9334754943847656,2345.0,2345.0,50.0,0.17519551515579224,0.15865379571914673,0.9310184121131897,2160.0,2160.0,50.0,0.16900238394737244,0.1526026874780655,0.9393433928489685,1797.0,1797.0,50.0,0.17162179946899414,0.17162173986434937,0.9343750476837158,3808.030517578125,0.19040152587890627
50,149,0.1768500804901123,0.137068510055542,0.9306930899620056,101.0,101.0,43.0,0.17721866071224213,0.17477326095104218,0.9243078231811523,2312.0,2312.0,50.0,0.17477236688137054,0.1692177951335907,0.9277052283287048,2144.0,2144.0,50.0,0.17560361325740814,0.1803235560655594,0.929462730884552,1843.0,1843.0,50.0,0.1759282499551773,0.1759282648563385,0.9270312190055847,3804.645263671875,0.19023226318359376
