epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
22,228,0.3508177399635315,0.5766175985336304,0.7916666269302368,48.0,48.0,23.0,0.3014986515045166,0.30919149518013,0.8772866129875183,1312.0,1312.0,29.0,0.32569149136543274,0.33520230650901794,0.8583723306655884,1278.0,1278.0,29.0,0.31210580468177795,0.33163633942604065,0.8616113066673279,1055.0,1055.0,29.0,0.3135850727558136,0.31354206800460815,0.8651502728462219,5176.29736328125,0.2588148681640625
23,49,0.3886679708957672,0.4387180209159851,0.7792208194732666,77.0,77.0,40.0,0.2872897982597351,0.2988015413284302,0.8778356909751892,2292.0,2292.0,50.0,0.3037396967411041,0.30365779995918274,0.8642890453338623,2159.0,2159.0,50.0,0.2950136363506317,0.28995010256767273,0.8723289966583252,1872.0,1872.0,50.0,0.29631802439689636,0.296317994594574,0.8704686164855957,5140.8759765625,0.257043798828125
23,99,0.2000436782836914,0.17448139190673828,0.9215686321258545,102.0,102.0,43.0,0.2833949327468872,0.3104134798049927,0.8798137307167053,2363.0,2363.0,50.0,0.2839777171611786,0.2933158576488495,0.8730822801589966,2151.0,2151.0,50.0,0.30117613077163696,0.30022552609443665,0.8834081292152405,1784.0,1784.0,50.0,0.28721892833709717,0.2872188985347748,0.8792187571525574,5104.1826171875,0.255209130859375
23,149,0.34012261033058167,0.21162565052509308,0.8936169743537903,94.0,94.0,40.0,0.2793198227882385,0.2709141969680786,0.8829019069671631,2357.0,2357.0,50.0,0.28958478569984436,0.26783865690231323,0.8708930611610413,2161.0,2161.0,50.0,0.2869996130466461,0.2967231273651123,0.8741610646247864,1788.0,1788.0,50.0,0.2858244776725769,0.28582441806793213,0.8765624165534973,5068.04541015625,0.2534022705078125
23,199,0.27204960584640503,0.1805715560913086,0.894230842590332,104.0,104.0,44.0,0.27016133069992065,0.27197542786598206,0.8825807571411133,2325.0,2325.0,50.0,0.2839547395706177,0.2707366943359375,0.8734525442123413,2181.0,2181.0,50.0,0.3085205852985382,0.28131935000419617,0.8642457127571106,1790.0,1790.0,50.0,0.2856210470199585,0.28562116622924805,0.8745312690734863,5033.44677734375,0.25167233886718754
23,228,0.21166092157363892,0.277698814868927,0.9062499403953552,64.0,64.0,26.0,0.28533700108528137,0.281507670879364,0.8737866282463074,1339.0,1339.0,29.0,0.2668852210044861,0.2652060389518738,0.891785204410553,1266.0,1266.0,29.0,0.28846222162246704,0.27174249291419983,0.8730469942092896,1024.0,1024.0,29.0,0.2781407833099365,0.2786012887954712,0.8803142309188843,5013.6171875,0.250680859375
24,49,0.2913890779018402,0.2570391595363617,0.8777776956558228,90.0,90.0,40.0,0.2989966571331024,0.30364999175071716,0.8708298206329346,2338.0,2338.0,50.0,0.2880299985408783,0.2960571050643921,0.8759620189666748,2209.0,2209.0,50.0,0.2692224681377411,0.28345367312431335,0.8808847665786743,1763.0,1763.0,50.0,0.28690263628959656,0.2869025766849518,0.8754687309265137,4979.24658203125,0.24896232910156252
24,99,0.20106033980846405,0.12420301884412766,0.9454546570777893,110.0,110.0,46.0,0.2929238975048065,0.2763878405094147,0.8742383718490601,2298.0,2298.0,50.0,0.28932976722717285,0.28086531162261963,0.8653041124343872,2153.0,2153.0,50.0,0.287223219871521,0.26909497380256653,0.8754757642745972,1839.0,1839.0,50.0,0.2884978652000427,0.2884978652000427,0.8728123903274536,4945.9423828125,0.24729711914062502
24,149,0.28543856739997864,0.25648993253707886,0.9108909964561462,101.0,101.0,41.0,0.30150479078292847,0.29793599247932434,0.8666667938232422,2370.0,2370.0,50.0,0.27546775341033936,0.28154897689819336,0.8831471800804138,2148.0,2148.0,50.0,0.28991255164146423,0.3004172742366791,0.8792814016342163,1781.0,1781.0,50.0,0.28928661346435547,0.28928664326667786,0.8764063119888306,4913.81982421875,0.24569099121093751
24,199,0.2931421995162964,0.33715057373046875,0.8924731612205505,93.0,93.0,44.0,0.29769447445869446,0.29869288206100464,0.8724424839019775,2297.0,2297.0,50.0,0.28797227144241333,0.27735984325408936,0.8713504672050476,2192.0,2192.0,50.0,0.2801688015460968,0.26545006036758423,0.8767877221107483,1818.0,1818.0,50.0,0.28932011127471924,0.28932008147239685,0.873593807220459,4880.34033203125,0.24401701660156253
24,228,0.17541858553886414,0.18977706134319305,0.8936169147491455,47.0,47.0,23.0,0.29111871123313904,0.31835055351257324,0.8674435615539551,1373.0,1373.0,29.0,0.28635933995246887,0.2727009654045105,0.8774672150611877,1216.0,1216.0,29.0,0.30751505494117737,0.33424878120422363,0.8684956431388855,1057.0,1057.0,29.0,0.2935458719730377,0.29277199506759644,0.8713783025741577,4860.9560546875,0.243047802734375
25,49,0.22730153799057007,0.21329203248023987,0.9101123809814453,89.0,89.0,40.0,0.2934040427207947,0.2884700894355774,0.874789297580719,2372.0,2372.0,50.0,0.274493008852005,0.277751088142395,0.8820019364356995,2178.0,2178.0,50.0,0.2905736267566681,0.3057878315448761,0.8762065768241882,1761.0,1761.0,50.0,0.28527045249938965,0.2852703332901001,0.8781250715255737,4827.751953125,0.24138759765625
25,99,0.3907083570957184,0.2651119530200958,0.8613860011100769,101.0,101.0,44.0,0.3009706437587738,0.2965189218521118,0.8777071237564087,2355.0,2355.0,50.0,0.271685928106308,0.2614584267139435,0.8890934586524963,2173.0,2173.0,50.0,0.2598896324634552,0.2835097312927246,0.8881990313529968,1771.0,1771.0,50.0,0.2810758352279663,0.2810758352279663,0.8842188119888306,4795.88232421875,0.23979411621093752
25,149,0.1624913364648819,0.16645517945289612,0.9462364912033081,93.0,93.0,43.0,0.2913118898868561,0.31413209438323975,0.8729036450386047,2266.0,2266.0,50.0,0.2784683108329773,0.26452186703681946,0.8774309158325195,2211.0,2211.0,50.0,0.30041348934173584,0.29997536540031433,0.8726776242256165,1830.0,1830.0,50.0,0.2876053750514984,0.2876054048538208,0.8754686117172241,4765.08154296875,0.23825407714843752
25,199,0.3343524634838104,0.24619179964065552,0.9081631898880005,98.0,98.0,45.0,0.28452008962631226,0.2760375440120697,0.8738816380500793,2347.0,2347.0,50.0,0.28944116830825806,0.2805926203727722,0.8814358115196228,2117.0,2117.0,50.0,0.28286904096603394,0.29437822103500366,0.8737757802009583,1838.0,1838.0,50.0,0.2864367365837097,0.2864367961883545,0.8768749237060547,4732.791015625,0.23663955078125
25,228,0.2594994902610779,0.13549596071243286,0.8666667342185974,60.0,60.0,28.0,0.25456714630126953,0.2677125036716461,0.8982035517692566,1336.0,1336.0,29.0,0.2749481201171875,0.2785293459892273,0.8797417879104614,1239.0,1239.0,29.0,0.25871172547340393,0.2452235370874405,0.8894138932228088,1058.0,1058.0,29.0,0.2629792094230652,0.26267245411872864,0.8889790773391724,4713.49853515625,0.23567492675781251
26,49,0.2729506492614746,0.25370827317237854,0.9080459475517273,87.0,87.0,42.0,0.27575576305389404,0.2648859918117523,0.8828908205032349,2297.0,2297.0,50.0,0.2761560082435608,0.2748679518699646,0.888338565826416,2221.0,2221.0,50.0,0.285849392414093,0.29254794120788574,0.8746517300605774,1795.0,1795.0,50.0,0.27868741750717163,0.2786874771118164,0.8828125,4682.93115234375,0.2341465576171875
26,99,0.2314050793647766,0.3924410939216614,0.8952381014823914,105.0,105.0,44.0,0.27351945638656616,0.2894793450832367,0.8831336498260498,2336.0,2336.0,50.0,0.279865026473999,0.2905817925930023,0.8752335906028748,2140.0,2140.0,50.0,0.25809410214424133,0.2713482081890106,0.8823530673980713,1819.0,1819.0,50.0,0.27056607604026794,0.2705661356449127,0.8804688453674316,4651.6630859375,0.232583154296875
26,149,0.3512900173664093,0.3494735658168793,0.8265305757522583,98.0,98.0,46.0,0.2803431749343872,0.2673424184322357,0.8753712177276611,2359.0,2359.0,50.0,0.2722080945968628,0.2392820417881012,0.8802783489227295,2155.0,2155.0,50.0,0.26961761713027954,0.2724370062351227,0.8842282295227051,1788.0,1788.0,50.0,0.27569380402565,0.2756938338279724,0.8787500858306885,4621.0810546875,0.23105405273437502
26,199,0.20893526077270508,0.18520137667655945,0.9012346267700195,81.0,81.0,40.0,0.2710590660572052,0.26167750358581543,0.8866974115371704,2383.0,2383.0,50.0,0.2911795675754547,0.31087255477905273,0.8774833083152771,2114.0,2114.0,50.0,0.30045172572135925,0.27106159925460815,0.8737649917602539,1822.0,1822.0,50.0,0.28528669476509094,0.2852865755558014,0.8801561594009399,4589.81591796875,0.22949079589843752
26,228,0.2906257212162018,0.3057895004749298,0.8428571224212646,70.0,70.0,27.0,0.2545755207538605,0.28057384490966797,0.8939277529716492,1301.0,1301.0,29.0,0.2633817493915558,0.2551391124725342,0.8819875121116638,1288.0,1288.0,29.0,0.2864269018173218,0.30640992522239685,0.8752418160438538,1034.0,1034.0,29.0,0.267252653837204,0.2672482132911682,0.8835635185241699,4572.28466796875,0.2286142333984375
27,49,0.2871839702129364,0.2918364405632019,0.848484992980957,99.0,99.0,40.0,0.25575217604637146,0.28087949752807617,0.8882202506065369,2326.0,2326.0,50.0,0.255402147769928,0.22005940973758698,0.8858968019485474,2191.0,2191.0,50.0,0.2667226493358612,0.2418181449174881,0.8822869062423706,1784.0,1784.0,50.0,0.2591765820980072,0.2591765820980072,0.8851562738418579,4543.16796875,0.22715839843750002
27,99,0.2711358666419983,0.17987683415412903,0.8865978717803955,97.0,97.0,42.0,0.27394866943359375,0.23601442575454712,0.8727039694786072,2341.0,2341.0,50.0,0.2680797576904297,0.30516138672828674,0.8835132718086243,2129.0,2129.0,50.0,0.28817248344421387,0.29929396510124207,0.8777961730957031,1833.0,1833.0,50.0,0.27602747082710266,0.27602750062942505,0.8779687881469727,4514.57763671875,0.2257288818359375
27,149,0.2235790491104126,0.28421369194984436,0.9207919836044312,101.0,101.0,46.0,0.25848984718322754,0.24513739347457886,0.8875107169151306,2338.0,2338.0,50.0,0.2720091640949249,0.2528255879878998,0.8876880407333374,2128.0,2128.0,50.0,0.2857969403266907,0.2764837145805359,0.880523681640625,1833.0,1833.0,50.0,0.27025502920150757,0.2702549993991852,0.8860937356948853,4485.4619140625,0.224273095703125
27,199,0.22612060606479645,0.17992371320724487,0.9009900093078613,101.0,101.0,45.0,0.27198269963264465,0.3046115040779114,0.8834044337272644,2350.0,2350.0,50.0,0.27595847845077515,0.2726694941520691,0.8855698108673096,2176.0,2176.0,50.0,0.257519006729126,0.2649521827697754,0.8843767642974854,1773.0,1773.0,50.0,0.26860371232032776,0.2686038017272949,0.8846875429153442,4456.3076171875,0.22281538085937502
27,228,0.21728970110416412,0.32850414514541626,0.9069766402244568,43.0,43.0,24.0,0.24437279999256134,0.23196221888065338,0.9015896320343018,1321.0,1321.0,29.0,0.25958576798439026,0.253621369600296,0.8964452147483826,1294.0,1294.0,29.0,0.2844044864177704,0.29220277070999146,0.8850240707397461,1035.0,1035.0,29.0,0.2603573203086853,0.2606072425842285,0.8952071666717529,4439.7138671875,0.221985693359375
28,49,0.26417291164398193,0.2913261353969574,0.897959291934967,98.0,98.0,41.0,0.269855797290802,0.2514399290084839,0.8859685063362122,2359.0,2359.0,50.0,0.2766132652759552,0.2797309458255768,0.8776817321777344,2191.0,2191.0,50.0,0.2582975924015045,0.26398223638534546,0.8892693519592285,1752.0,1752.0,50.0,0.26891812682151794,0.26891809701919556,0.8842188119888306,4410.919921875,0.22054599609375
28,99,0.2486659288406372,0.26105090975761414,0.9325844049453735,89.0,89.0,41.0,0.27595284581184387,0.26575785875320435,0.8870765566825867,2391.0,2391.0,50.0,0.2670693099498749,0.23988938331604004,0.884398341178894,2128.0,2128.0,50.0,0.26162558794021606,0.2867240011692047,0.8844865560531616,1792.0,1792.0,50.0,0.2686079442501068,0.2686079740524292,0.8860937356948853,4382.3203125,0.21911601562500002
28,149,0.25744861364364624,0.2604704201221466,0.9146342277526855,82.0,82.0,41.0,0.2480539232492447,0.2518935203552246,0.8990243673324585,2357.0,2357.0,50.0,0.27862611413002014,0.25887006521224976,0.8784739971160889,2123.0,2123.0,50.0,0.2664918303489685,0.2610490024089813,0.8911861181259155,1838.0,1838.0,50.0,0.2636108100414276,0.2636107802391052,0.8901563882827759,4354.79638671875,0.2177398193359375
28,199,0.24674536287784576,0.30365610122680664,0.8898305892944336,118.0,118.0,45.0,0.2603181004524231,0.25624579191207886,0.8890867829322815,2245.0,2245.0,50.0,0.2617082893848419,0.26155370473861694,0.8929056525230408,2213.0,2213.0,50.0,0.2667771875858307,0.28430360555648804,0.8919954895973206,1824.0,1824.0,50.0,0.26238951086997986,0.2623893916606903,0.89124995470047,4327.11181640625,0.2163555908203125
28,228,0.3081589639186859,0.21887719631195068,0.851851761341095,54.0,54.0,24.0,0.2531029284000397,0.26204919815063477,0.8836857676506042,1324.0,1324.0,29.0,0.2581590414047241,0.24590864777565002,0.8764843940734863,1263.0,1263.0,29.0,0.27239248156547546,0.2556043267250061,0.8802281022071838,1052.0,1052.0,29.0,0.26072701811790466,0.26113203167915344,0.879772424697876,4310.59619140625,0.2155298095703125
29,49,0.25821974873542786,0.4099445939064026,0.8846154808998108,104.0,104.0,45.0,0.26488667726516724,0.2984411418437958,0.8869048953056335,2352.0,2352.0,50.0,0.2620689570903778,0.24699872732162476,0.8848315477371216,2136.0,2136.0,50.0,0.2771538496017456,0.2672644555568695,0.8755531311035156,1808.0,1808.0,50.0,0.26730337738990784,0.2673034071922302,0.8829689025878906,4284.81494140625,0.21424074707031251
29,99,0.3515304923057556,0.23138901591300964,0.8421053290367126,95.0,95.0,42.0,0.27183058857917786,0.28275394439697266,0.8817523717880249,2351.0,2351.0,50.0,0.25868669152259827,0.2666033208370209,0.8935185074806213,2160.0,2160.0,50.0,0.2698087692260742,0.25077900290489197,0.8857300877571106,1794.0,1794.0,50.0,0.2680109143257141,0.26801082491874695,0.8862498998641968,4259.2802734375,0.212964013671875
29,149,0.26406729221343994,0.19908015429973602,0.8775509595870972,98.0,98.0,40.0,0.2554105818271637,0.2753320336341858,0.8919275403022766,2267.0,2267.0,50.0,0.26955339312553406,0.26706182956695557,0.8940486311912537,2218.0,2218.0,50.0,0.2546166181564331,0.27545151114463806,0.8959821462631226,1817.0,1817.0,50.0,0.2602190673351288,0.26021909713745117,0.8935936093330383,4232.16259765625,0.21160812988281252
29,199,0.25574007630348206,0.19919127225875854,0.8842105269432068,95.0,95.0,46.0,0.25620022416114807,0.27720946073532104,0.8916171789169312,2362.0,2362.0,50.0,0.24443207681179047,0.2575100362300873,0.895229160785675,2138.0,2138.0,50.0,0.25530242919921875,0.24916066229343414,0.8891968131065369,1805.0,1805.0,50.0,0.25200891494750977,0.2520088851451874,0.8920312523841858,4207.26123046875,0.2103630615234375
29,228,0.3164254128932953,0.3104880154132843,0.8367345929145813,49.0,49.0,21.0,0.2651078701019287,0.26786214113235474,0.8839285373687744,1344.0,1344.0,29.0,0.26785293221473694,0.26081356406211853,0.8815165162086487,1266.0,1266.0,29.0,0.27915889024734497,0.26487109065055847,0.8762089014053345,1034.0,1034.0,29.0,0.2706336975097656,0.27066394686698914,0.8803141117095947,4193.24072265625,0.2096620361328125
30,49,0.25253668427467346,0.22033599019050598,0.9134615659713745,104.0,104.0,43.0,0.25995609164237976,0.24764090776443481,0.8899317383766174,2344.0,2344.0,50.0,0.2558249533176422,0.23664435744285583,0.8811091184616089,2128.0,2128.0,50.0,0.2522020936012268,0.26077330112457275,0.8930920958518982,1824.0,1824.0,50.0,0.2562520503997803,0.2562520205974579,0.8882813453674316,4167.33935546875,0.20836696777343752
30,99,0.23070164024829865,0.23577077686786652,0.9239130616188049,92.0,92.0,45.0,0.26922985911369324,0.2592833638191223,0.8821491003036499,2308.0,2308.0,50.0,0.281857430934906,0.27475854754447937,0.8783971667289734,2171.0,2171.0,50.0,0.2552773952484131,0.2587217092514038,0.8895570039749146,1829.0,1829.0,50.0,0.2689721882343292,0.26897215843200684,0.883593738079071,4142.7763671875,0.207138818359375
30,149,0.21600057184696198,0.13082416355609894,0.9411764740943909,85.0,85.0,39.0,0.26398926973342896,0.2339438796043396,0.8926233053207397,2291.0,2291.0,50.0,0.2457626461982727,0.2385157346725464,0.8987566828727722,2252.0,2252.0,50.0,0.24549509584903717,0.22352264821529388,0.902370274066925,1772.0,1772.0,50.0,0.251817911863327,0.25181785225868225,0.8981249928474426,4118.32666015625,0.2059163330078125
30,199,0.2912610173225403,0.3386456370353699,0.8679244518280029,106.0,106.0,47.0,0.2563164532184601,0.25020885467529297,0.889498233795166,2371.0,2371.0,50.0,0.25708475708961487,0.2763708233833313,0.8898265957832336,2133.0,2133.0,50.0,0.24018926918506622,0.21606731414794922,0.8910614252090454,1790.0,1790.0,50.0,0.2526407241821289,0.2526407241821289,0.8896875381469727,4093.775146484375,0.20468875732421876
30,228,0.20558862388134003,0.18828627467155457,0.8888888359069824,54.0,54.0,28.0,0.2497042864561081,0.23895561695098877,0.8964758515357971,1362.0,1362.0,29.0,0.25751957297325134,0.23039990663528442,0.8857375979423523,1234.0,1234.0,29.0,0.2788805365562439,0.28080713748931885,0.8839884400367737,1043.0,1043.0,29.0,0.25979146361351013,0.25991082191467285,0.8892500400543213,4080.667724609375,0.20403338623046877
31,49,0.20585133135318756,0.18207259476184845,0.9411764740943909,85.0,85.0,40.0,0.2699807286262512,0.28658387064933777,0.8851820826530457,2308.0,2308.0,50.0,0.2751734256744385,0.2823698818683624,0.886436939239502,2175.0,2175.0,50.0,0.2383529096841812,0.2211172878742218,0.9033845663070679,1832.0,1832.0,50.0,0.2618403136730194,0.26184025406837463,0.8915626406669617,4057.448974609375,0.20287244873046875
31,99,0.27671587467193604,0.2781054973602295,0.8942307233810425,104.0,104.0,44.0,0.23774069547653198,0.25461575388908386,0.8943330645561218,2347.0,2347.0,50.0,0.2593042254447937,0.26729848980903625,0.8819186687469482,2168.0,2168.0,50.0,0.25843194127082825,0.26001811027526855,0.8916339874267578,1781.0,1781.0,50.0,0.251436710357666,0.25143665075302124,0.889374852180481,4032.371826171875,0.20161859130859375
31,149,0.3294718265533447,0.24803219735622406,0.8837210536003113,86.0,86.0,39.0,0.24079826474189758,0.23202672600746155,0.8953535556793213,2303.0,2303.0,50.0,0.24545513093471527,0.25097739696502686,0.8914026021957397,2210.0,2210.0,50.0,0.25306037068367004,0.2680036723613739,0.8933926820755005,1801.0,1801.0,50.0,0.24704855680465698,0.2470485270023346,0.893281102180481,4007.22021484375,0.2003610107421875
31,199,0.2524210214614868,0.20587636530399323,0.9000000357627869,110.0,110.0,41.0,0.2453557401895523,0.24626049399375916,0.8919950723648071,2361.0,2361.0,50.0,0.2462950497865677,0.23616139590740204,0.897472083568573,2136.0,2136.0,50.0,0.2358556091785431,0.25437435507774353,0.9051870107650757,1793.0,1793.0,50.0,0.243129163980484,0.24312914907932281,0.8976564407348633,3982.859375,0.19914296875
31,228,0.3266369700431824,0.28201934695243835,0.8750000596046448,56.0,56.0,25.0,0.26646801829338074,0.25852862000465393,0.8865143060684204,1357.0,1357.0,29.0,0.24230240285396576,0.25603997707366943,0.895036518573761,1229.0,1229.0,29.0,0.2320302575826645,0.2198350429534912,0.9029496908187866,1051.0,1051.0,29.0,0.24931804835796356,0.24953755736351013,0.8938532471656799,3968.71533203125,0.1984357666015625
32,49,0.2158563733100891,0.2201753854751587,0.8941174745559692,85.0,85.0,39.0,0.23862680792808533,0.24637550115585327,0.8987940549850464,2322.0,2322.0,50.0,0.2671070098876953,0.26572829484939575,0.8887331485748291,2139.0,2139.0,50.0,0.24317467212677002,0.24620330333709717,0.9002159237861633,1854.0,1854.0,50.0,0.249160498380661,0.24916046857833862,0.8957812786102295,3946.779296875,0.19733896484375002
32,99,0.32210418581962585,0.16107867658138275,0.8686867952346802,99.0,99.0,43.0,0.2551305890083313,0.24549241364002228,0.8921483755111694,2318.0,2318.0,50.0,0.23986347019672394,0.27243226766586304,0.9001360535621643,2203.0,2203.0,50.0,0.24822670221328735,0.24093252420425415,0.8882021903991699,1780.0,1780.0,50.0,0.2489912509918213,0.2489912211894989,0.8934374451637268,3923.90087890625,0.1961950439453125
32,149,0.29707613587379456,0.2714086174964905,0.8910890817642212,101.0,101.0,43.0,0.24061192572116852,0.24308454990386963,0.8978447914123535,2320.0,2320.0,50.0,0.2579202651977539,0.24085192382335663,0.8966943025588989,2178.0,2178.0,50.0,0.24427668750286102,0.2115010917186737,0.8967241048812866,1801.0,1801.0,50.0,0.2484244704246521,0.24842453002929688,0.897031307220459,3900.982421875,0.19504912109375
32,199,0.2702626585960388,0.19225898385047913,0.9032257795333862,93.0,93.0,43.0,0.25671568512916565,0.26914650201797485,0.8884567618370056,2313.0,2313.0,50.0,0.232936829328537,0.2497996836900711,0.9060341119766235,2171.0,2171.0,50.0,0.23603257536888123,0.23706680536270142,0.8963248133659363,1823.0,1823.0,50.0,0.2429548054933548,0.24295485019683838,0.8968751430511475,3878.448486328125,0.19392242431640627
32,228,0.21936368942260742,0.2010945826768875,0.9206348657608032,63.0,63.0,28.0,0.2582337260246277,0.2644743025302887,0.8880970478057861,1403.0,1403.0,29.0,0.2600438892841339,0.2711462080478668,0.8859004974365234,1227.0,1227.0,29.0,0.2595517635345459,0.2663385272026062,0.8960000276565552,1000.0,1000.0,29.0,0.25846561789512634,0.2585289776325226,0.8900622129440308,3865.27734375,0.19326386718750002
33,49,0.18084178864955902,0.30791276693344116,0.9032258987426758,93.0,93.0,45.0,0.2455039620399475,0.23869313299655914,0.8981277942657471,2297.0,2297.0,50.0,0.24539709091186523,0.24910034239292145,0.8965359330177307,2223.0,2223.0,50.0,0.25346654653549194,0.2754932940006256,0.8914381265640259,1787.0,1787.0,50.0,0.24675044417381287,0.24675053358078003,0.8957810997962952,3844.92626953125,0.1922463134765625
33,99,0.20906369388103485,0.15352723002433777,0.9299999475479126,100.0,100.0,41.0,0.24491620063781738,0.24797675013542175,0.8939524292945862,2348.0,2348.0,50.0,0.25266656279563904,0.24035978317260742,0.8962482213973999,2159.0,2159.0,50.0,0.2487306296825409,0.24107523262500763,0.8895704746246338,1793.0,1793.0,50.0,0.24803917109966278,0.24803918600082397,0.8940625190734863,3821.8984375,0.19109492187500002
33,149,0.2707585394382477,0.23295152187347412,0.8736841678619385,95.0,95.0,42.0,0.2618360221385956,0.24428407847881317,0.8898449540138245,2324.0,2324.0,50.0,0.24936263263225555,0.23197093605995178,0.8941773772239685,2164.0,2164.0,50.0,0.24154123663902283,0.23932316899299622,0.8970831036567688,1817.0,1817.0,50.0,0.25198906660079956,0.25198906660079956,0.8931249380111694,3800.2744140625,0.190013720703125
33,199,0.24998167157173157,0.21176637709140778,0.8932037353515625,103.0,103.0,46.0,0.23853163421154022,0.25273168087005615,0.893699049949646,2333.0,2333.0,50.0,0.25042083859443665,0.2955005168914795,0.8993504643440247,2156.0,2156.0,50.0,0.2442626804113388,0.239669531583786,0.8938053250312805,1808.0,1808.0,50.0,0.24434009194374084,0.24434010684490204,0.8956248760223389,3778.6220703125,0.188931103515625
33,228,0.26811647415161133,0.35665178298950195,0.8799999952316284,50.0,50.0,21.0,0.23919567465782166,0.22955144941806793,0.8930130004882812,1374.0,1374.0,29.0,0.24607834219932556,0.2531339228153229,0.8881579637527466,1216.0,1216.0,29.0,0.25081345438957214,0.25404059886932373,0.9012345671653748,1053.0,1053.0,29.0,0.24494464695453644,0.2451661378145218,0.8935824036598206,3765.945556640625,0.18829727783203126
34,49,0.31447315216064453,0.3817010521888733,0.8453608751296997,97.0,97.0,43.0,0.2511851191520691,0.251363068819046,0.8972631096839905,2375.0,2375.0,50.0,0.2284177541732788,0.23643562197685242,0.9020523428916931,2144.0,2144.0,50.0,0.24957376718521118,0.2579042315483093,0.8923766613006592,1784.0,1784.0,50.0,0.24406801164150238,0.24406811594963074,0.8967187404632568,3746.724365234375,0.18733621826171876
34,99,0.16272753477096558,0.1798563152551651,0.9569892883300781,93.0,93.0,42.0,0.24415341019630432,0.25892239809036255,0.9024693369865417,2389.0,2389.0,50.0,0.24527986347675323,0.24993520975112915,0.8925502300262451,2094.0,2094.0,50.0,0.22247518599033356,0.21979019045829773,0.9089912176132202,1824.0,1824.0,50.0,0.23716045916080475,0.23716044425964355,0.9018748998641968,3726.205810546875,0.18631029052734377
34,149,0.13023222982883453,0.15299250185489655,0.9615384936332703,78.0,78.0,40.0,0.244594007730484,0.2546628415584564,0.891420841217041,2238.0,2238.0,50.0,0.22582264244556427,0.23776370286941528,0.9021071195602417,2278.0,2278.0,50.0,0.251420259475708,0.2472286969423294,0.8936877250671387,1806.0,1806.0,50.0,0.23844505846500397,0.23844507336616516,0.8967187404632568,3705.432861328125,0.18527164306640626
34,199,0.19807332754135132,0.21436206996440887,0.9142857193946838,105.0,105.0,43.0,0.24289396405220032,0.2622866630554199,0.8951851725578308,2347.0,2347.0,50.0,0.22665423154830933,0.219452902674675,0.9143659472465515,2137.0,2137.0,50.0,0.23965738713741302,0.2452230304479599,0.8945334553718567,1811.0,1811.0,50.0,0.2358202189207077,0.2358202338218689,0.9017186760902405,3685.266357421875,0.18426331787109376
34,228,0.23237751424312592,0.1716998964548111,0.89705890417099,68.0,68.0,26.0,0.24767784774303436,0.23321662843227386,0.8960061073303223,1327.0,1327.0,29.0,0.25351178646087646,0.23168690502643585,0.9027667045593262,1265.0,1265.0,29.0,0.22959521412849426,0.21421876549720764,0.9090028405189514,1033.0,1033.0,29.0,0.24438731372356415,0.24433642625808716,0.9019766449928284,3674.0556640625,0.183702783203125
35,49,0.20962604880332947,0.42736703157424927,0.914634108543396,82.0,82.0,40.0,0.23362961411476135,0.23944589495658875,0.8966837525367737,2352.0,2352.0,50.0,0.22733072936534882,0.2563278377056122,0.9035649299621582,2188.0,2188.0,50.0,0.23843997716903687,0.2189369648694992,0.8998876810073853,1778.0,1778.0,50.0,0.23250499367713928,0.23250500857830048,0.9001563191413879,3655.200927734375,0.18276004638671875
35,99,0.1816030740737915,0.15251800417900085,0.92241370677948,116.0,116.0,46.0,0.2218981832265854,0.20510467886924744,0.9090520739555359,2342.0,2342.0,50.0,0.2638643682003021,0.2601763606071472,0.8836027383804321,2165.0,2165.0,50.0,0.23780493438243866,0.23363158106803894,0.9043334126472473,1777.0,1777.0,50.0,0.23978084325790405,0.23978081345558167,0.8993750810623169,3636.51513671875,0.18182575683593752
35,149,0.2516472637653351,0.19799672067165375,0.9019607901573181,102.0,102.0,44.0,0.2267727106809616,0.21030639111995697,0.9008892178535461,2361.0,2361.0,50.0,0.23141030967235565,0.22045883536338806,0.9039523601531982,2176.0,2176.0,50.0,0.2323388010263443,0.2085159718990326,0.9040319323539734,1761.0,1761.0,50.0,0.23027750849723816,0.23027749359607697,0.9028125405311584,3618.077392578125,0.18090386962890626
35,199,0.2948206663131714,0.2357017695903778,0.855555534362793,90.0,90.0,37.0,0.24608342349529266,0.24561865627765656,0.8963225483894348,2257.0,2257.0,50.0,0.22987361252307892,0.21944600343704224,0.9066417217254639,2153.0,2153.0,50.0,0.24769282341003418,0.2505170702934265,0.8910526037216187,1900.0,1900.0,50.0,0.24179351329803467,0.24179349839687347,0.8976562023162842,3598.99658203125,0.17994982910156251
