epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss
49,199,0.49692773818969727,0.44052717089653015,0.6363636255264282,11.0,11.0,10.0,0.256168395280838,0.24612444639205933,0.8888407945632935,2312.0,2312.0,50.0,0.2360674887895584,0.2598745822906494,0.9019249677658081,2182.0,2182.0,50.0,0.2447385936975479,0.2267778515815735,0.8881264328956604,1895.0,1895.0,50.0,0.24634477496147156,0.24634474515914917,0.8926562070846558,2605.80908203125,0.1302904541015625
49,225,0.5187320709228516,0.2683072090148926,0.6666666865348816,6.0,6.0,6.0,0.2289387732744217,0.13052643835544586,0.9027450084686279,1275.0,1275.0,26.0,0.24804939329624176,0.21804457902908325,0.8966789245605469,1084.0,1084.0,26.0,0.22218367457389832,0.23202316462993622,0.9039914011955261,927.0,927.0,26.0,0.23291806876659393,0.23385757207870483,0.9006682634353638,2600.97607421875,0.1300488037109375
50,49,0.3449811041355133,0.2900952100753784,0.9000000357627869,10.0,10.0,10.0,0.2537507116794586,0.2355988323688507,0.8909090757369995,2310.0,2310.0,50.0,0.25401875376701355,0.30022844672203064,0.8953846096992493,2275.0,2275.0,50.0,0.23979802429676056,0.2774899899959564,0.9041550755500793,1805.0,1805.0,50.0,0.2500535249710083,0.2500534653663635,0.8962499499320984,2593.123046875,0.12965615234375
50,99,0.7506809234619141,1.781362533569336,0.6666666865348816,9.0,9.0,9.0,0.2288374900817871,0.23684895038604736,0.9046205282211304,2359.0,2359.0,50.0,0.23070679605007172,0.20475849509239197,0.9015185236930847,2173.0,2173.0,50.0,0.238578662276268,0.13079500198364258,0.9053254723548889,1859.0,1859.0,50.0,0.23303551971912384,0.23303553462028503,0.9034373760223389,2584.7490234375,0.12923745117187502
50,149,0.1610989272594452,0.19993306696414948,1.0,5.0,5.0,5.0,0.23181772232055664,0.2283741533756256,0.8965808153152466,2369.0,2369.0,50.0,0.2292862832546234,0.21032166481018066,0.9119638800621033,2215.0,2215.0,50.0,0.24137894809246063,0.2437571883201599,0.8895638585090637,1811.0,1811.0,50.0,0.23359189927577972,0.23359188437461853,0.8999999761581421,2577.624755859375,0.12888123779296876
50,199,0.11740339547395706,0.05653735250234604,1.0,12.0,12.0,9.0,0.23642897605895996,0.21556007862091064,0.8967527747154236,2402.0,2402.0,50.0,0.23483191430568695,0.23539693653583527,0.9064063429832458,2201.0,2201.0,50.0,0.22873686254024506,0.14869016408920288,0.9030812978744507,1785.0,1785.0,50.0,0.23351116478443146,0.23351119458675385,0.902031421661377,2569.51708984375,0.1284758544921875
50,225,0.42659345269203186,0.2994428277015686,0.75,4.0,4.0,4.0,0.2298850119113922,0.17764686048030853,0.9077669978141785,1236.0,1236.0,26.0,0.24189603328704834,0.21359488368034363,0.9003793597221375,1054.0,1054.0,26.0,0.23847846686840057,0.35082876682281494,0.8987976312637329,998.0,998.0,26.0,0.2368990182876587,0.23657476902008057,0.9024908542633057,2564.726806640625,0.12823634033203127
51,49,0.3199780583381653,0.4307408034801483,0.9090909957885742,11.0,11.0,9.0,0.22846700251102448,0.2196386158466339,0.9036852717399597,2388.0,2388.0,50.0,0.2211233377456665,0.24249285459518433,0.9045020937919617,2199.0,2199.0,50.0,0.23585529625415802,0.23874539136886597,0.8917869329452515,1802.0,1802.0,50.0,0.22818134725093842,0.22818130254745483,0.9006251096725464,2555.531982421875,0.12777659912109376
51,99,0.41525590419769287,0.900982141494751,0.7142857313156128,7.0,7.0,7.0,0.24277721345424652,0.20791663229465485,0.8935443162918091,2339.0,2339.0,50.0,0.26579269766807556,0.35194626450538635,0.8848697543144226,2267.0,2267.0,50.0,0.2390120029449463,0.32284846901893616,0.9009515047073364,1787.0,1787.0,50.0,0.2500670850276947,0.2500670552253723,0.8923438191413879,2547.08203125,0.12735410156250002
51,149,0.7098900079727173,0.4264608323574066,0.75,8.0,8.0,7.0,0.24059990048408508,0.31676554679870605,0.8921483159065247,2318.0,2318.0,50.0,0.22817015647888184,0.2571163773536682,0.9039855003356934,2208.0,2208.0,50.0,0.2341090440750122,0.24538788199424744,0.8971060514450073,1866.0,1866.0,50.0,0.23500578105449677,0.23500578105449677,0.8974999189376831,2538.919189453125,0.12694595947265624
51,199,0.2654705345630646,0.24144214391708374,0.7777777910232544,9.0,9.0,8.0,0.2272566258907318,0.15573838353157043,0.9024389982223511,2378.0,2378.0,50.0,0.25097373127937317,0.27769672870635986,0.8938340544700623,2157.0,2157.0,50.0,0.22838397324085236,0.2122090607881546,0.9110990762710571,1856.0,1856.0,50.0,0.23563069105148315,0.23563069105148315,0.9018748998641968,2530.12109375,0.1265060546875
51,225,0.09749698638916016,0.17931802570819855,1.0,5.0,5.0,5.0,0.22606487572193146,0.23378491401672363,0.9058259725570679,1253.0,1253.0,26.0,0.2262960970401764,0.15904128551483154,0.912603497505188,1087.0,1087.0,26.0,0.19231939315795898,0.15432655811309814,0.9134108424186707,947.0,947.0,26.0,0.21562232077121735,0.21623846888542175,0.9103888869285583,2526.830810546875,0.12634154052734375
52,49,0.4450511038303375,0.46232566237449646,0.8333333730697632,12.0,12.0,11.0,0.22658145427703857,0.2368382215499878,0.9002971053123474,2357.0,2357.0,50.0,0.2447321116924286,0.16198089718818665,0.8918046951293945,2172.0,2172.0,50.0,0.2237979620695114,0.2169877290725708,0.9133942723274231,1859.0,1859.0,50.0,0.23234248161315918,0.2323424518108368,0.9010937809944153,2519.779296875,0.12598896484375
52,99,0.7186568379402161,1.0056291818618774,0.699999988079071,10.0,10.0,9.0,0.21267271041870117,0.23370793461799622,0.9112699031829834,2378.0,2378.0,50.0,0.2430693805217743,0.2483561635017395,0.8970323204994202,2224.0,2224.0,50.0,0.22806712985038757,0.21385830640792847,0.9026844501495361,1788.0,1788.0,50.0,0.22832699120044708,0.2283269762992859,0.9035936594009399,2513.076416015625,0.12565382080078125
52,149,0.2791443169116974,0.2140531837940216,0.800000011920929,5.0,5.0,5.0,0.2544092833995819,0.23033562302589417,0.8900722861289978,2347.0,2347.0,50.0,0.23281094431877136,0.18874230980873108,0.9086045622825623,2243.0,2243.0,50.0,0.2504841089248657,0.26366525888442993,0.8986149430274963,1805.0,1805.0,50.0,0.24575205147266388,0.24575203657150269,0.8989061713218689,2505.728515625,0.12528642578125002
52,199,0.27470409870147705,0.49245911836624146,0.7777778506278992,9.0,9.0,8.0,0.21742624044418335,0.2295120656490326,0.9159272313117981,2367.0,2367.0,50.0,0.22286248207092285,0.216373473405838,0.9056864976882935,2163.0,2163.0,50.0,0.22487470507621765,0.2950083315372467,0.9043523073196411,1861.0,1861.0,50.0,0.22150999307632446,0.22150994837284088,0.908906102180481,2496.057373046875,0.12480286865234376
52,225,0.021266410127282143,0.06853096187114716,1.0,4.0,4.0,4.0,0.23227936029434204,0.2765571177005768,0.9038305282592773,1227.0,1227.0,26.0,0.21898017823696136,0.2529670000076294,0.9157705307006836,1116.0,1116.0,26.0,0.2510780692100525,0.1930626928806305,0.9026454091072083,945.0,945.0,26.0,0.23293879628181458,0.23291084170341492,0.907654881477356,2491.02880859375,0.12455144042968751
53,49,0.810563862323761,0.6887359023094177,0.8571428656578064,7.0,7.0,7.0,0.23484066128730774,0.2683984339237213,0.9021154046058655,2411.0,2411.0,50.0,0.2249310463666916,0.2876977026462555,0.8987399339675903,2222.0,2222.0,50.0,0.22490227222442627,0.2014056146144867,0.9062500596046448,1760.0,1760.0,50.0,0.22929680347442627,0.22929680347442627,0.9020313024520874,2483.4052734375,0.124170263671875
53,99,0.23640289902687073,0.273840993642807,0.8571428656578064,7.0,7.0,6.0,0.21814852952957153,0.17061582207679749,0.9090524315834045,2364.0,2364.0,50.0,0.22494259476661682,0.18156972527503967,0.9037482142448425,2161.0,2161.0,50.0,0.23179475963115692,0.25240394473075867,0.9009636044502258,1868.0,1868.0,50.0,0.22444555163383484,0.22444555163383484,0.9048436880111694,2475.5947265625,0.123779736328125
53,149,0.2870185971260071,0.07145514339208603,0.8333333730697632,6.0,6.0,6.0,0.22991320490837097,0.1614161729812622,0.9052274227142334,2353.0,2353.0,50.0,0.21764875948429108,0.24958302080631256,0.9002770781517029,2166.0,2166.0,50.0,0.20478880405426025,0.14324229955673218,0.9157332181930542,1875.0,1875.0,50.0,0.21845532953739166,0.21845532953739166,0.9065625667572021,2468.9658203125,0.123448291015625
53,199,0.13239389657974243,0.10216119140386581,1.0,13.0,13.0,13.0,0.23958539962768555,0.2372560203075409,0.8918331861495972,2302.0,2302.0,50.0,0.23723354935646057,0.20213651657104492,0.9006593823432922,2275.0,2275.0,50.0,0.2414615899324417,0.26744621992111206,0.9005523920059204,1810.0,1810.0,50.0,0.23906229436397552,0.23906227946281433,0.8976563215255737,2462.64697265625,0.1231323486328125
53,225,0.18572930991649628,0.3437846004962921,0.8571428656578064,7.0,7.0,6.0,0.23757943511009216,0.1758812665939331,0.888442873954773,1246.0,1246.0,26.0,0.22508440911769867,0.194957435131073,0.9067641496658325,1094.0,1094.0,26.0,0.2182655781507492,0.21244077384471893,0.9026455283164978,945.0,945.0,26.0,0.227002814412117,0.22777259349822998,0.8985418081283569,2458.591552734375,0.12292957763671876
54,49,0.07669538259506226,0.07732132077217102,1.0,10.0,10.0,10.0,0.23673848807811737,0.24512678384780884,0.904080867767334,2377.0,2377.0,50.0,0.21668140590190887,0.14294324815273285,0.905797004699707,2208.0,2208.0,50.0,0.22999341785907745,0.26578593254089355,0.9091410636901855,1805.0,1805.0,50.0,0.22766640782356262,0.22766640782356262,0.90625,2452.043701171875,0.12260218505859376
54,99,0.47255653142929077,0.0506175234913826,0.75,8.0,8.0,8.0,0.21032343804836273,0.265828937292099,0.909864068031311,2352.0,2352.0,50.0,0.22078067064285278,0.24705025553703308,0.9073818325996399,2181.0,2181.0,50.0,0.22733595967292786,0.2248307466506958,0.9042495489120483,1859.0,1859.0,50.0,0.21915647387504578,0.21915647387504578,0.9071874618530273,2445.426513671875,0.12227132568359375
54,149,0.3007788062095642,0.017870593816041946,0.8888888955116272,9.0,9.0,9.0,0.22981944680213928,0.2047266662120819,0.9047025442123413,2403.0,2403.0,50.0,0.25027933716773987,0.26259759068489075,0.8930337429046631,2225.0,2225.0,50.0,0.22671139240264893,0.24248607456684113,0.9007374048233032,1763.0,1763.0,50.0,0.23617611825466156,0.23617607355117798,0.8995313048362732,2440.74658203125,0.12203732910156251
54,199,0.1147741973400116,0.06115604192018509,1.0,7.0,7.0,6.0,0.25913622975349426,0.2917805016040802,0.8831498026847839,2362.0,2362.0,50.0,0.2393028289079666,0.16617152094841003,0.9021492004394531,2187.0,2187.0,50.0,0.23443788290023804,0.23256906867027283,0.908893883228302,1844.0,1844.0,50.0,0.24508467316627502,0.24508467316627502,0.8971875905990601,2434.93994140625,0.1217469970703125
54,225,0.24281984567642212,0.535580575466156,0.8333333134651184,6.0,6.0,6.0,0.23764431476593018,0.2204357534646988,0.9001691937446594,1182.0,1182.0,26.0,0.21644732356071472,0.25194865465164185,0.9149507880210876,1117.0,1117.0,26.0,0.23062005639076233,0.2082354575395584,0.9057751893997192,987.0,987.0,26.0,0.22839009761810303,0.22835545241832733,0.9067436456680298,2431.53466796875,0.12157673339843751
55,49,0.08571521937847137,0.08042733371257782,1.0,10.0,10.0,9.0,0.2228422462940216,0.26785746216773987,0.9076274037361145,2360.0,2360.0,50.0,0.198288232088089,0.1964099407196045,0.9155756831169128,2215.0,2215.0,50.0,0.2085578739643097,0.18363553285598755,0.9157025218009949,1815.0,1815.0,50.0,0.21007904410362244,0.21007902920246124,0.9128126502037048,2424.1953125,0.12120976562500001
55,99,0.17473675310611725,0.06999465078115463,1.0,8.0,8.0,6.0,0.22054147720336914,0.1699708253145218,0.9132995009422302,2376.0,2376.0,50.0,0.2178919017314911,0.17376185953617096,0.9052631855010986,2185.0,2185.0,50.0,0.22782419621944427,0.21320414543151855,0.9033315777778625,1831.0,1831.0,50.0,0.2216632068157196,0.22166317701339722,0.9078124761581421,2416.623291015625,0.12083116455078126
55,149,0.5524309277534485,1.3456077575683594,0.75,8.0,8.0,8.0,0.2143247276544571,0.24867618083953857,0.9099871516227722,2333.0,2333.0,50.0,0.22751688957214355,0.26363274455070496,0.8978937864303589,2184.0,2184.0,50.0,0.2286505401134491,0.33650386333465576,0.9023999571800232,1875.0,1875.0,50.0,0.22344616055488586,0.22344620525836945,0.9034374952316284,2410.614990234375,0.12053074951171876
55,199,0.7201844453811646,1.108656883239746,0.5833333730697632,12.0,12.0,11.0,0.22169789671897888,0.19225886464118958,0.9104167819023132,2400.0,2400.0,50.0,0.22851258516311646,0.23173043131828308,0.9024725556373596,2184.0,2184.0,50.0,0.2125239223241806,0.21352213621139526,0.909645140171051,1804.0,1804.0,50.0,0.2223721593618393,0.2223721593618393,0.9068750143051147,2406.779052734375,0.12033895263671876
55,225,0.03134247660636902,0.29293349385261536,1.0,2.0,2.0,2.0,0.2499777227640152,0.2772366404533386,0.8956087827682495,1207.0,1207.0,26.0,0.23199878633022308,0.192202627658844,0.9060868620872498,1150.0,1150.0,26.0,0.22389385104179382,0.1957419216632843,0.8992497324943542,933.0,933.0,26.0,0.23593536019325256,0.23617172241210938,0.9003643989562988,2402.92529296875,0.1201462646484375
56,49,0.25924643874168396,0.06663323938846588,0.8888888955116272,9.0,9.0,8.0,0.2491166889667511,0.2859559953212738,0.888072669506073,2314.0,2314.0,50.0,0.21958069503307343,0.23310264945030212,0.9132397770881653,2213.0,2213.0,50.0,0.22616799175739288,0.2262173891067505,0.8964592814445496,1864.0,1864.0,50.0,0.2322341650724411,0.23223412036895752,0.8992186784744263,2397.52685546875,0.1198763427734375
56,99,0.26681554317474365,0.13211685419082642,0.8888888955116272,9.0,9.0,9.0,0.22860369086265564,0.2803654372692108,0.9071129560470581,2390.0,2390.0,50.0,0.22447867691516876,0.25098344683647156,0.9108822345733643,2233.0,2233.0,50.0,0.2140129953622818,0.30953389406204224,0.9089367985725403,1768.0,1768.0,50.0,0.22318749129772186,0.22318750619888306,0.9089062213897705,2391.654052734375,0.11958270263671876
56,149,0.4018619656562805,0.2957644760608673,0.9000000357627869,10.0,10.0,9.0,0.23212958872318268,0.23910972476005554,0.9037638306617737,2338.0,2338.0,50.0,0.2326967865228653,0.18260164558887482,0.8946157693862915,2173.0,2173.0,50.0,0.22395996749401093,0.25044625997543335,0.9010111689567566,1879.0,1879.0,50.0,0.23018880188465118,0.23018883168697357,0.899843692779541,2386.72900390625,0.1193364501953125
56,199,0.05738000571727753,0.026312178000807762,1.0,9.0,9.0,9.0,0.23438002169132233,0.2327430546283722,0.8968591094017029,2356.0,2356.0,50.0,0.22432416677474976,0.19691887497901917,0.9046333432197571,2223.0,2223.0,50.0,0.20785363018512726,0.24926415085792542,0.9116997718811035,1812.0,1812.0,50.0,0.22312796115875244,0.22312799096107483,0.9039062261581421,2380.59521484375,0.1190297607421875
56,225,0.012413766235113144,0.017398353666067123,1.0,3.0,3.0,3.0,0.23597826063632965,0.23653942346572876,0.8943662047386169,1278.0,1278.0,26.0,0.24537909030914307,0.24000072479248047,0.8921932578086853,1076.0,1076.0,26.0,0.22261381149291992,0.21798153221607208,0.9090909957885742,935.0,935.0,26.0,0.23485729098320007,0.23505142331123352,0.8979344367980957,2378.2783203125,0.11891391601562501
57,49,0.2839847505092621,0.2702479362487793,0.7777777910232544,9.0,9.0,9.0,0.19385969638824463,0.1336844265460968,0.9190213680267334,2371.0,2371.0,50.0,0.22707179188728333,0.27277088165283203,0.9060946702957153,2215.0,2215.0,50.0,0.20894686877727509,0.24384921789169312,0.9185596108436584,1805.0,1805.0,50.0,0.20973603427410126,0.20973597466945648,0.9142186045646667,2371.9033203125,0.118595166015625
57,99,0.06995858252048492,0.03923964127898216,1.0,9.0,9.0,9.0,0.23528409004211426,0.2173638641834259,0.9025530815124512,2350.0,2350.0,50.0,0.22741588950157166,0.1994146704673767,0.8987573385238647,2173.0,2173.0,50.0,0.20185185968875885,0.21076545119285583,0.9164882898330688,1868.0,1868.0,50.0,0.22262205183506012,0.2226220667362213,0.9054687023162842,2364.98681640625,0.1182493408203125
57,149,0.3860531747341156,0.16737347841262817,0.875,8.0,8.0,8.0,0.22069640457630157,0.217473566532135,0.9060403108596802,2384.0,2384.0,50.0,0.21575713157653809,0.21185515820980072,0.9095430970191956,2211.0,2211.0,50.0,0.2174813151359558,0.23254309594631195,0.9092932343482971,1797.0,1797.0,50.0,0.2182939648628235,0.21829399466514587,0.9081249237060547,2358.431640625,0.11792158203125
57,199,0.18978789448738098,0.1507067233324051,0.9000000357627869,10.0,10.0,7.0,0.23845309019088745,0.2814537286758423,0.893965482711792,2320.0,2320.0,50.0,0.2154756635427475,0.17359033226966858,0.9128251075744629,2191.0,2191.0,50.0,0.21922335028648376,0.19860868155956268,0.9052687287330627,1879.0,1879.0,50.0,0.2248651385307312,0.2248651385307312,0.903749942779541,2353.6162109375,0.117680810546875
57,225,0.5947166681289673,0.9121407866477966,0.75,4.0,4.0,4.0,0.23302380740642548,0.22078025341033936,0.9040768146514893,1251.0,1251.0,26.0,0.21489059925079346,0.21228989958763123,0.9095743894577026,1128.0,1128.0,26.0,0.26952773332595825,0.36898910999298096,0.9042904376983643,909.0,909.0,26.0,0.23792585730552673,0.23732957243919373,0.9058322906494141,2350.717529296875,0.11753587646484376
58,49,0.2868734896183014,0.23278361558914185,0.8333333730697632,6.0,6.0,5.0,0.21187351644039154,0.23421084880828857,0.9019360542297363,2376.0,2376.0,50.0,0.21439257264137268,0.1903229057788849,0.9160165786743164,2179.0,2179.0,50.0,0.21398861706256866,0.14845605194568634,0.9140838384628296,1839.0,1839.0,50.0,0.21340923011302948,0.21340924501419067,0.9101563096046448,2346.23046875,0.11731152343750001
58,99,0.267031192779541,0.22935909032821655,0.875,8.0,8.0,8.0,0.21647830307483673,0.19858092069625854,0.9041330218315125,2347.0,2347.0,50.0,0.22866225242614746,0.22375157475471497,0.898544192314148,2198.0,2198.0,50.0,0.20921918749809265,0.1675272285938263,0.9160802364349365,1847.0,1847.0,50.0,0.21863099932670593,0.21863098442554474,0.90562504529953,2342.33984375,0.1171169921875
58,149,0.25583958625793457,0.35572507977485657,0.8888888955116272,9.0,9.0,8.0,0.22401063144207,0.18105566501617432,0.9025618433952332,2381.0,2381.0,50.0,0.23561988770961761,0.3275448679924011,0.8959747552871704,2211.0,2211.0,50.0,0.21473035216331482,0.2372957468032837,0.9077264666557312,1799.0,1799.0,50.0,0.2254573553800583,0.22545738518238068,0.9017187356948853,2337.70849609375,0.1168854248046875
58,199,0.22848904132843018,0.15913864970207214,0.9000000357627869,10.0,10.0,8.0,0.23753929138183594,0.1887253224849701,0.8957709074020386,2341.0,2341.0,50.0,0.21639293432235718,0.2265235185623169,0.9078468084335327,2192.0,2192.0,50.0,0.23058776557445526,0.23769590258598328,0.9073776006698608,1857.0,1857.0,50.0,0.22826552391052246,0.22826549410820007,0.9032812714576721,2333.09130859375,0.11665456542968751
58,225,0.041651882231235504,0.01489046961069107,1.0,7.0,7.0,5.0,0.2016933709383011,0.2473301887512207,0.9130786657333374,1231.0,1231.0,26.0,0.20318752527236938,0.27413830161094666,0.9138840436935425,1138.0,1138.0,26.0,0.2178708016872406,0.12029585987329483,0.9126636981964111,916.0,916.0,26.0,0.20613081753253937,0.20637094974517822,0.9134264588356018,2330.561767578125,0.11652808837890626
59,49,0.09992512315511703,0.04978577420115471,1.0,8.0,8.0,8.0,0.21502718329429626,0.20333132147789001,0.9028475284576416,2388.0,2388.0,50.0,0.21956148743629456,0.2286611944437027,0.9082950949668884,2170.0,2170.0,50.0,0.25295841693878174,0.18234971165657043,0.8893132209777832,1834.0,1834.0,50.0,0.22729045152664185,0.22729039192199707,0.9009376168251038,2328.36376953125,0.1164181884765625
59,99,0.10575099289417267,0.07839564979076385,0.9411764740943909,17.0,17.0,14.0,0.20766212046146393,0.1890154480934143,0.9122509360313416,2359.0,2359.0,50.0,0.24025505781173706,0.24531051516532898,0.8956915736198425,2205.0,2205.0,50.0,0.22426249086856842,0.36621183156967163,0.898845374584198,1819.0,1819.0,50.0,0.22333885729312897,0.22333884239196777,0.9028124809265137,2323.87890625,0.1161939453125
59,149,0.3157608211040497,0.15145541727542877,0.6666666865348816,3.0,3.0,3.0,0.22260954976081848,0.28899919986724854,0.9051280617713928,2340.0,2340.0,50.0,0.21652792394161224,0.26023444533348083,0.9072305560112,2199.0,2199.0,50.0,0.21612648665905,0.205796018242836,0.9031216502189636,1858.0,1858.0,50.0,0.2186814695596695,0.2186814844608307,0.9051562547683716,2318.56396484375,0.1159281982421875
59,199,0.616710901260376,0.8159732222557068,0.7142857313156128,7.0,7.0,6.0,0.21589165925979614,0.1928068995475769,0.9032663702964783,2388.0,2388.0,50.0,0.21616210043430328,0.1934247612953186,0.9046981334686279,2235.0,2235.0,50.0,0.2042405903339386,0.18644583225250244,0.9124295115470886,1770.0,1770.0,50.0,0.21320225298404694,0.21320226788520813,0.9060938358306885,2314.106689453125,0.11570533447265625
59,225,0.30741825699806213,0.36356499791145325,0.800000011920929,5.0,5.0,5.0,0.20830883085727692,0.1882239580154419,0.9100748896598816,1201.0,1201.0,26.0,0.22267404198646545,0.21129968762397766,0.9089269042015076,1109.0,1109.0,26.0,0.21200180053710938,0.1806923747062683,0.9078812599182129,977.0,977.0,26.0,0.2135946899652481,0.214394673705101,0.9088699817657471,2311.603515625,0.11558017578125
60,49,0.23279379308223724,0.044020362198352814,0.8888888955116272,9.0,9.0,9.0,0.2269212007522583,0.21656537055969238,0.9138959050178528,2346.0,2346.0,50.0,0.20420025289058685,0.1402679681777954,0.9090498089790344,2210.0,2210.0,50.0,0.21946683526039124,0.2514231204986572,0.9084468483924866,1835.0,1835.0,50.0,0.2169463187456131,0.2169463336467743,0.9106249809265137,2307.06201171875,0.1153531005859375
60,99,0.29503944516181946,0.35526543855667114,0.8571428656578064,7.0,7.0,7.0,0.2295670062303543,0.19142462313175201,0.9054622650146484,2380.0,2380.0,50.0,0.23031240701675415,0.22019073367118835,0.900921642780304,2170.0,2170.0,50.0,0.2158852368593216,0.21946722269058228,0.9093870520591736,1843.0,1843.0,50.0,0.2259514182806015,0.2259514331817627,0.9050000905990601,2304.052490234375,0.11520262451171875
60,149,0.5703837275505066,0.3267667591571808,0.7142857313156128,7.0,7.0,7.0,0.21746046841144562,0.2229481339454651,0.9080898761749268,2361.0,2361.0,50.0,0.22597470879554749,0.18488305807113647,0.9057639837265015,2186.0,2186.0,50.0,0.23729699850082397,0.26799464225769043,0.8927411437034607,1846.0,1846.0,50.0,0.22647622227668762,0.22647622227668762,0.9026563167572021,2299.010009765625,0.11495050048828126
60,199,0.15787692368030548,0.3141295313835144,0.9166666865348816,12.0,12.0,11.0,0.21050243079662323,0.20958498120307922,0.9103043675422668,2397.0,2397.0,50.0,0.21295864880084991,0.2380852997303009,0.9096221923828125,2224.0,2224.0,50.0,0.20511111617088318,0.17172040045261383,0.9139784574508667,1767.0,1767.0,50.0,0.20976883172988892,0.20976877212524414,0.9110935926437378,2293.759033203125,0.11468795166015626
60,225,0.5583286285400391,0.10612399876117706,0.800000011920929,5.0,5.0,5.0,0.22087563574314117,0.20573997497558594,0.9001678228378296,1192.0,1192.0,26.0,0.21479687094688416,0.23237761855125427,0.9042553305625916,1128.0,1128.0,26.0,0.19416780769824982,0.140019029378891,0.9224404692649841,967.0,967.0,26.0,0.21144869923591614,0.21146005392074585,0.9079586267471313,2291.03857421875,0.1145519287109375
61,49,0.17513704299926758,0.12340432405471802,0.9333333969116211,15.0,15.0,12.0,0.21753033995628357,0.16185487806797028,0.9060344696044922,2320.0,2320.0,50.0,0.21199584007263184,0.25611504912376404,0.9069233536720276,2181.0,2181.0,50.0,0.19079238176345825,0.1986200213432312,0.9230361580848694,1884.0,1884.0,50.0,0.20767395198345184,0.20767393708229065,0.9114062786102295,2286.094482421875,0.11430472412109376
61,99,0.2514762580394745,0.10754962265491486,0.875,8.0,8.0,8.0,0.23767146468162537,0.1653977781534195,0.8951889276504517,2328.0,2328.0,50.0,0.21410992741584778,0.16696903109550476,0.9104883074760437,2212.0,2212.0,50.0,0.23426738381385803,0.2612465023994446,0.9006478786468506,1852.0,1852.0,50.0,0.2285601943731308,0.228560209274292,0.9020311832427979,2282.40380859375,0.1141201904296875
61,149,0.34433844685554504,0.19593125581741333,0.8888888955116272,9.0,9.0,9.0,0.19348140060901642,0.17040538787841797,0.9204353094100952,2388.0,2388.0,50.0,0.22280851006507874,0.20663459599018097,0.9010299444198608,2233.0,2233.0,50.0,0.203430637717247,0.1912279725074768,0.9124292135238647,1770.0,1770.0,50.0,0.20667754113674164,0.20667754113674164,0.9114060401916504,2277.58544921875,0.1138792724609375
61,199,0.3458282947540283,0.2557373642921448,0.800000011920929,5.0,5.0,5.0,0.20101137459278107,0.16708827018737793,0.9153326749801636,2374.0,2374.0,50.0,0.23108823597431183,0.1534322202205658,0.9020853042602539,2206.0,2206.0,50.0,0.21366745233535767,0.19709829986095428,0.9079889059066772,1815.0,1815.0,50.0,0.21508076786994934,0.21508081257343292,0.9085937142372131,2272.46435546875,0.11362321777343751
61,225,0.7823238968849182,0.6302995681762695,0.6666666865348816,3.0,3.0,3.0,0.20992876589298248,0.1702072024345398,0.9060032963752747,1266.0,1266.0,26.0,0.23170746862888336,0.18639658391475677,0.90423583984375,1086.0,1086.0,26.0,0.21611475944519043,0.25366878509521484,0.9114194512367249,937.0,937.0,26.0,0.21965141594409943,0.2193956971168518,0.9067437052726746,2268.789794921875,0.11343948974609376
62,49,0.1452331691980362,0.1432397961616516,1.0,8.0,8.0,8.0,0.20912112295627594,0.19378909468650818,0.9063153266906738,2391.0,2391.0,50.0,0.20035168528556824,0.220418781042099,0.9212964773178101,2160.0,2160.0,50.0,0.18877127766609192,0.169480562210083,0.9190657734870911,1841.0,1841.0,50.0,0.20022782683372498,0.20022781193256378,0.9151563048362732,2264.39208984375,0.1132196044921875
62,99,0.3301246464252472,0.28140968084335327,0.75,8.0,8.0,6.0,0.2177991420030594,0.19741128385066986,0.9061434864997864,2344.0,2344.0,50.0,0.21103397011756897,0.31182023882865906,0.9116195440292358,2229.0,2229.0,50.0,0.19946058094501495,0.18959134817123413,0.9180868268013,1819.0,1819.0,50.0,0.2103712409734726,0.2103712260723114,0.9112499952316284,2260.612060546875,0.11303060302734376
62,149,0.19385278224945068,0.1924377977848053,1.0,7.0,7.0,7.0,0.20685656368732452,0.16780835390090942,0.915739893913269,2338.0,2338.0,50.0,0.2043159008026123,0.26543712615966797,0.9169656038284302,2228.0,2228.0,50.0,0.20851819217205048,0.3074086010456085,0.9129722118377686,1827.0,1827.0,50.0,0.20643217861652374,0.20643220841884613,0.915468692779541,2257.292724609375,0.11286463623046876
62,199,0.18500706553459167,0.035715509206056595,0.8571428656578064,7.0,7.0,7.0,0.21104776859283447,0.21268972754478455,0.910699188709259,2374.0,2374.0,50.0,0.2061709314584732,0.2121739685535431,0.9041781425476074,2202.0,2202.0,50.0,0.21763674914836884,0.22617235779762268,0.9097414612770081,1817.0,1817.0,50.0,0.21121205389499664,0.21121199429035187,0.9081250429153442,2252.893310546875,0.11264466552734376
